,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
55,-198.9144744873047,325.68096923828125,88.69316864013672,0.015401464413927353,0.005206146277487278,30.604639053344727,0.14685001969337463,0.0,-0.017514226958155632,8588.5576171875,2.2052688598632812,9.570455551147461,-0.012840359471738338,-1.0,-0.013280756771564484,0.9999022483825684,0.004380218219012022,1.591353416442871,0.10594256967306137,0.005207117181271315,-0.9943585991859436,0.0,-1.4646531229908537,0.004380660445221005,-0.013282055113934687,-189.39788053202878,326.6949016556028,-201.1073323078519,325.4473342170458
56,-198.74554443359375,324.09820556640625,90.28499603271484,0.015677883368349646,0.005207187961786985,30.61512565612793,0.14685001969337463,0.0,-0.0103538166731596,7793.2294921875,2.2164664268493652,9.558897018432617,-0.012186719104647636,-1.0,-0.013311386108398438,0.9998999834060669,0.004779113922268152,1.5917532444000244,0.10612665116786957,0.00558175053447485,-0.9943370223045349,0.0,-1.4644677886719402,0.004779610158861079,-0.013312717601068889,-189.24063181349618,325.1126750303676,-200.94949324400133,323.8629757586577
57,-198.5762481689453,322.51507568359375,91.87724304199219,0.015954375188718208,0.005581836681813002,30.624521255493164,0.14685001969337463,0.0,-0.014235204085707664,112119.5078125,2.227769374847412,9.546963691711426,0.012733088806271553,1.0,-0.01326102577149868,0.999900221824646,0.004868048243224621,1.592156171798706,0.10632967948913574,0.005744450259953737,-0.9943143129348755,0.0,-1.4642634934805332,0.004868553249708705,-0.013262349064489243,-189.08340867205067,323.53021804654264,-200.7913877457182,322.2781937659165
58,-198.4069061279297,320.9313049316406,93.47013854980469,0.01623097962009464,0.005744545254856348,30.63567543029785,0.14685001969337463,0.0,0.016330556944012642,5799.77783203125,2.239029884338379,9.535812377929688,0.012168601155281067,1.0,-0.012527327984571457,0.9999181032180786,0.0026141961570829153,1.5927983522415161,0.10631583631038666,0.005262564402073622,-0.994318425655365,0.0,-1.4642776956877088,0.002614413247190212,-0.012528354016448176,-188.92514032568246,321.9451268974769,-200.63324575649298,320.6932572867268
59,-198.23794555664062,319.34698486328125,95.06350708007812,0.016507666191265046,0.005262637510895729,30.643787384033203,0.14685001969337463,0.0,0.012673256918787956,4894.80908203125,2.2493791580200195,9.524365425109863,0.013223353773355484,1.0,-0.013681378215551376,0.999901533126831,0.0031199369113892317,1.5933040380477905,0.10604293644428253,0.004768006037920713,-0.9943500757217407,0.0,-1.4645524169147701,0.0031202492151730225,-0.01368272551074885,-188.76728400207682,320.35698806621457,-200.47464141643346,319.1084513702023
60,-198.0694580078125,317.76220703125,96.65727233886719,0.016784421653875562,0.004768060054630041,30.651662826538086,0.14685001969337463,0.0,0.028723563998937607,3090.48779296875,2.2603416442871094,9.513652801513672,0.014227542094886303,1.0,-0.014910629019141197,0.9998800158500671,0.00421597994863987,1.593709111213684,0.10571935772895813,0.004411655478179455,-0.9943861961364746,0.0,-1.4648780046469845,0.004216498354188236,-0.014912418272971123,-188.60912069952886,318.76799410675136,-200.31713246399133,317.5232428332208
61,-197.90174865722656,316.1769714355469,98.25144958496094,0.017061248657596957,0.004411698319017887,30.661401748657227,0.14685001969337463,0.0,0.014747919514775276,4918.287109375,2.269179105758667,9.503091812133789,0.015158127062022686,1.0,-0.01571335271000862,0.999869704246521,0.003682731417939067,1.594082236289978,0.1052062064409256,0.00489130849018693,-0.9944384694099426,0.0,-1.4653938126900636,0.0036832196525535205,-0.015715400359939742,-188.45139619341467,317.17676756454944,-200.1583344902242,315.93823687096506
62,-197.73448181152344,314.59100341796875,99.8463134765625,0.017338194896503158,0.0048913671635091305,30.67278480529785,0.14685001969337463,0.0,-0.010127110406756401,96251.8046875,2.2791240215301514,9.493952751159668,0.013884287327528,1.0,-0.014245172031223774,0.9998942613601685,0.0029243542812764645,1.5947641134262085,0.1048835963010788,0.005174154415726662,-0.99447101354599,0.0,-1.4657180606811016,0.0029246677006642724,-0.01424667845562579,-188.29289431579573,315.5867766862234,-200.00103499826258,314.35195748682065
63,-197.56719970703125,313.004638671875,101.44154357910156,0.01761520472750792,0.005174224264919758,30.681072235107422,0.14285001158714294,0.0,0.027012977749109268,4348.28955078125,2.289264678955078,9.483465194702148,0.014058458618819714,1.0,-0.014693710021674633,0.9998836517333984,0.004081142134964466,1.5951603651046753,0.10486692935228348,0.005497192032635212,-0.99447101354599,0.0,-1.4657346359523244,0.0040816283571312555,-0.014695419808296311,-188.1360254364583,313.99915562859826,-199.84384159851558,312.7645668737605
64,-197.40045166015625,311.4177551269531,103.03721618652344,0.01789229139896511,0.005497274920344353,30.689189910888672,0.14285001158714294,0.0,0.016537170857191086,5636.794921875,2.297783851623535,9.474556922912598,0.014365161769092083,1.0,-0.014762215316295624,0.9998835325241089,0.003887347411364317,1.5956203937530518,0.10450255125761032,0.004450598265975714,-0.9945146441459656,0.0,-1.4661015840255716,0.0038878100077191355,-0.014763934834520022,-187.97777258310094,312.40788031920664,-199.6856540182664,311.1776284702285
65,-197.23410034179688,309.830322265625,104.63343048095703,0.018169472133734755,0.004450642503798008,30.697908401489258,0.14285001158714294,0.0,0.025653423741459846,5328.94140625,2.3070311546325684,9.464503288269043,0.013942927122116089,1.0,-0.014312882907688618,0.9998929500579834,0.0030267122201621532,1.5961252450942993,0.10422101616859436,0.0042869760654866695,-0.9945449829101562,0.0,-1.4663847506702576,0.0030270408870007033,-0.01431441526501274,-187.82114015525656,310.8167314202166,-199.52856754691484,309.58987893948887
66,-197.0681915283203,308.2425231933594,106.2299575805664,0.018446707186755253,0.004287015181034803,30.70322608947754,0.14285001158714294,0.0,0.007340486627072096,6249.27490234375,2.3153555393218994,9.455533027648926,0.01571938954293728,1.0,-0.016099566593766212,0.9998685121536255,0.001950723584741354,1.5964434146881104,0.1039232611656189,0.0037962861824780703,-0.9945780038833618,0.0,-1.4666843278125414,0.001950981352593984,-0.016101683769488066,-187.663857947346,309.2251801704976,-199.37100997194156,308.0019021444331
67,-196.9026641845703,306.6544494628906,107.82669067382812,0.018723978010331193,0.003796313889324665,30.709030151367188,0.14285001158714294,0.0,0.02198178507387638,8883.65234375,2.324066400527954,9.446565628051758,0.014006810262799263,1.0,-0.014541277661919594,0.9998668432235718,0.007402415387332439,1.5966770648956299,0.10366879403591156,0.0046101100742816925,-0.9946011900901794,0.0,-1.4669398293854303,0.007403468832540031,-0.014543214189439964,-187.50699892125198,307.6337739365774,-199.21420795707562,306.41351374147337
68,-196.7373809814453,305.0659484863281,109.423828125,0.01900131905018263,0.00461015896871686,30.713266372680664,0.14285001158714294,0.0,-0.01715562306344509,73449.25,2.331975221633911,9.436525344848633,0.014723189175128937,1.0,-0.014872489497065544,0.9998821020126343,0.003822128288447857,1.597076654434204,0.103489950299263,0.00468628341332078,-0.9946194291114807,0.0,-1.4671196022869095,0.0038225882721993343,-0.014874243140395385,-187.351526184657,306.0425447783425,-199.0568343840595,304.8246098292174
69,-196.5720977783203,303.47711181640625,111.02134704589844,0.0192787263318034,0.004686335101723671,30.72577476501465,0.14285001158714294,0.0,0.04994778335094452,3142.204833984375,2.340181827545166,9.42647647857666,0.01375429518520832,1.0,-0.014252149499952793,0.9998877644538879,0.004637975245714188,1.5974105596542358,0.10346754640340805,0.006072700954973698,-0.99461430311203,0.0,-1.4671413557879716,0.0046385124833607854,-0.014253749277287073,-187.19621666967114,304.4524641822899,-198.89971898838223,303.23497448255927
70,-196.40757751464844,301.88775634765625,112.61929321289062,0.019556207804205826,0.0060728127136826515,30.73106575012207,0.14285001158714294,0.0,-0.002566699404269457,8215.3486328125,2.34731125831604,9.416489601135254,0.01616988703608513,1.0,-0.016713624820113182,0.999852180480957,0.004037734121084213,1.597847819328308,0.10296215862035751,0.005401705391705036,-0.994670569896698,0.0,-1.4676498603213237,0.004038342041583681,-0.01671609578535245,-187.04113544547923,302.85731262409695,-198.74241309038945,301.6460685786828
71,-196.2433319091797,300.29803466796875,114.21756744384766,0.019833746244529882,0.0054017845541238785,30.738418579101562,0.14285001158714294,0.0,0.015170585364103317,37583.2890625,2.354210376739502,9.406880378723145,0.01617099717259407,1.0,-0.016917625442147255,0.9998137950897217,0.009283945895731449,1.5981838703155518,0.10276859998703003,0.005502903368324041,-0.9946900606155396,0.0,-1.4678443999975208,0.009285808380143522,-0.01692077617375653,-186.8862597429121,301.2647812401722,-198.58507704708455,300.0560920982401
72,-196.07911682128906,298.70794677734375,115.81617736816406,0.020111342977610948,0.0055029867216944695,30.74479866027832,0.14285001158714294,0.0,-0.03219885006546974,4036.6875,2.3607280254364014,9.395671844482422,-0.016899246722459793,-1.0,-0.016507940366864204,0.9998618960380554,0.0018998663872480392,1.598544955253601,0.1027267798781395,0.004561471752822399,-0.9946991205215454,0.0,-1.4678869302060986,0.001900129945964907,-0.016510220493726968,-186.7331527830359,299.67314396179813,-198.42735541401743,298.4654342586938
73,-195.9142303466797,297.1175231933594,117.41519165039062,0.020389009926967513,0.0045615192502737045,30.751310348510742,0.14285001158714294,0.0,0.021343333646655083,7563.15283203125,2.369753360748291,9.38375186920166,0.01894930563867092,1.0,-0.01920490711927414,0.9998120665550232,0.0026624517049640417,1.5989480018615723,0.10312039405107498,0.005309421569108963,-0.9946547150611877,0.0,-1.4674908311797221,0.002662955310052927,-0.01920851704205475,-186.58050578193377,298.08519301938696,-198.27134991504775,296.8731498494893
74,-195.74964904785156,295.5267639160156,119.01453399658203,0.020666733844245704,0.0053094965405762196,30.75852394104004,0.14285001158714294,0.0,0.0038185156881809235,33039.14453125,2.377936601638794,9.372183799743652,-0.018286414444446564,-1.0,-0.018803665414452553,0.9998175501823425,0.0033890577033162117,1.5992504358291626,0.10291025787591934,0.004944076761603355,-0.9946783185005188,0.0,-1.4677022836868476,0.003389682640320912,-0.018807096765828146,-186.42722672451987,296.4912695933572,-198.11496002896905,295.2820468466916
75,-195.58494567871094,293.9355773925781,120.61431884765625,0.020944534601976324,0.004944137297570705,30.763872146606445,0.14285001158714294,0.0,-0.04173193499445915,4965.3134765625,2.3861124515533447,9.358668327331543,-0.019251352176070213,-1.0,-0.020184069871902466,0.9997939467430115,0.002167478436604142,1.5996880531311035,0.10295853018760681,0.0047132098115980625,-0.9946744441986084,0.0,-1.4676538684263774,0.002167926842816387,-0.020188229722389598,-186.27601370794625,294.89914286761007,-197.95837720862585,293.6899040235213
76,-195.41970825195312,292.34423828125,122.21427917480469,0.02122236583092084,0.004713261965662241,30.77166175842285,0.14285001158714294,0.0,0.016490040346980095,50787.8125,2.3959555625915527,9.346969604492188,0.019465371966362,1.0,-0.019975796341896057,0.999795138835907,0.003268700558692217,1.5998948812484741,0.10327877849340439,0.00522104324772954,-0.9946388006210327,0.0,-1.4673316478393605,0.0032693761499956323,-0.01997988944530627,-186.12272340668807,293.3095949895256,-197.80285097070515,292.09678355817414
77,-195.2544708251953,290.7524108886719,123.8147201538086,0.021500280524494715,0.005221114028245211,30.779760360717773,0.14285001158714294,0.0,-0.006737743504345417,16327.1845703125,2.405489206314087,9.333465576171875,-0.02041485346853733,-1.0,-0.020709237083792686,0.9997816681861877,0.002782213967293501,1.600380539894104,0.10324756801128387,0.004949226044118404,-0.9946433305740356,0.0,-1.4673631596590115,0.0027828251375210415,-0.020713759556487524,-185.97088742121412,291.71608035633705,-197.64710403222244,290.50404692525393
78,-195.08905029296875,289.16033935546875,125.41545104980469,0.021778245561813285,0.004949286580085754,30.78157615661621,0.14285001158714294,0.0,-0.0020220656879246235,14894.4208984375,2.4160118103027344,9.321741104125977,-0.02164500392973423,-1.0,-0.021229850128293037,0.9997654557228088,0.004276404622942209,1.6006423234939575,0.10334485024213791,0.005386020056903362,-0.9946310520172119,0.0,-1.4672651281834295,0.004277420907983248,-0.021234830636295905,-185.8172230960854,290.1237072205576,-197.49212540099137,288.91065336722664
79,-194.92343139648438,287.5680236816406,127.0164566040039,0.022056258293205778,0.005386097822338343,30.78951644897461,0.14285001158714294,0.0,-0.02444608323276043,4210.04638671875,2.4257571697235107,9.307992935180664,-0.01903590001165867,-1.0,-0.019703688099980354,0.9997968077659607,0.004268631339073181,1.6009056568145752,0.10345157980918884,0.005691612139344215,-0.9946182370185852,0.0,-1.4671576439860885,0.0042695118393719774,-0.01970769255005736,-185.6653822006097,288.5309658232762,-197.33617272223938,287.3170712131151
80,-194.75717163085938,285.9754333496094,128.61778259277344,0.02233432666768451,0.005691703874617815,30.796297073364258,0.14285001158714294,0.0,-0.030990764498710632,7309.95703125,2.4365365505218506,9.29632568359375,-0.01967652514576912,-1.0,-0.020702265202999115,0.9997772574424744,0.00409205025061965,1.6012452840805054,0.10382945835590363,0.006330323871225119,-0.9945749044418335,0.0,-1.466777302465178,0.0040929733552931905,-0.02070687750585314,-185.51109354038402,286.9406852132578,-197.18053845160026,285.7224439937836
81,-194.5905303955078,284.382568359375,130.21942138671875,0.022612449360414098,0.006330450531095266,30.801807403564453,0.14285001158714294,0.0,-0.006692846771329641,8087.384765625,2.4469995498657227,9.284217834472656,-0.019290752708911896,-1.0,-0.020067324861884117,0.9997918009757996,0.003718398278579116,1.6015580892562866,0.10404699295759201,0.006875988095998764,-0.9945486783981323,0.0,-1.4665582154029142,0.0037191811808244043,-0.020071503729374808,-185.3567061303633,285.34858608093543,-197.02424793889105,284.12795941202313
82,-194.4235382080078,282.7893981933594,131.82142639160156,0.022890635645242248,0.006876150146126747,30.810903549194336,0.14285001158714294,0.0,-0.02872965857386589,3188.542236328125,2.4584226608276367,9.272223472595215,-0.018091289326548576,-1.0,-0.018973929807543755,0.9998124241828918,0.003895952831953764,1.6018980741500854,0.10424430668354034,0.0064200167544186115,-0.9945310354232788,0.0,-1.4663601328530496,0.0038966936169620133,-0.01897748952564819,-185.2018344858119,283.75599458575067,-196.86856614214793,282.53311635524875
83,-194.2556915283203,281.19580078125,133.42393493652344,0.023168909369205917,0.00642014853656292,30.817535400390625,0.14285001158714294,0.0,-0.023034458979964256,3960.647705078125,2.469153642654419,9.261014938354492,-0.016610363498330116,-1.0,-0.0171667393296957,0.9998480081558228,0.003057975322008133,1.6024123430252075,0.10474451631307602,0.005768685135990381,-0.9944825172424316,0.0,-1.4658575824289628,0.00305844494812842,-0.017169348930703,-185.04562160991335,282.1658573705686,-196.71126230965598,280.93716619561974
84,-194.08717346191406,279.6020202636719,135.0266571044922,0.02344722018856042,0.005768780596554279,30.823381423950195,0.14285001158714294,0.0,0.00431709224358201,1749651.625,2.4815316200256348,9.249165534973145,-0.017967671155929565,-1.0,-0.018504733219742775,0.9998244047164917,0.002976913470774889,1.602664828300476,0.10514730215072632,0.005080219358205795,-0.9944436550140381,0.0,-1.4654529364076645,0.0029774406937878,-0.018507983134288405,-184.8892805434404,280.5745576427103,-196.5549487469921,279.34109053453955
