,center_x,center_y,distance
3122,838.124803964535,-836.0445789510078,3121.9999999999995
3123,837.2509867218308,-835.5583244637762,3122.9999999999995
3124,836.3771167779997,-835.072164694494,3123.9999999999995
3125,835.5032468341686,-834.5860049252117,3124.9999999999995
3126,834.6293384605952,-834.0999142396413,3125.9999999999995
3127,833.7554137599715,-833.613852908491,3126.9999999999995
3128,832.8814890593477,-833.1277915773408,3127.9999999999995
3129,832.0075677380723,-832.6417241702661,3128.9999999999995
3130,831.1337743951369,-832.1554267367526,3129.9999999999995
3131,830.2599810522015,-831.6691293032392,3130.9999999999995
3132,829.3862272489413,-831.1827608304859,3131.9999999999995
3133,828.5124798862284,-830.6963807875643,3132.9999999999995
3134,827.6387325235156,-830.2100007446428,3133.9999999999995
3135,826.7649020000609,-829.7237701241766,3134.9999999999995
3136,825.8910351649444,-829.2376047670364,3135.9999999999995
3137,825.0171683298278,-828.7514394098962,3136.9999999999995
3138,824.1435789658201,-828.2647756418872,3137.9999999999995
3139,823.2700596416989,-827.7779861695412,3138.9999999999995
3140,822.3965403175778,-827.2911966971951,3139.9999999999995
3141,821.5230348447968,-826.8043823701446,3140.9999999999995
3142,820.6495848593601,-826.3174684938374,3141.9999999999995
3143,819.7761348739233,-825.8305546175302,3142.9999999999995
3144,818.9027621340747,-825.3435022001362,3143.9999999999995
3145,818.0293641950216,-824.8564949722044,3144.9999999999995
3146,817.1559662559686,-824.3694877442725,3145.9999999999995
3147,816.282656450215,-823.8823224918432,3146.9999999999995
3148,815.4093466444613,-823.395157239414,3147.9999999999995
3149,814.5361467733298,-822.907794966504,3148.9999999999995
3150,813.6628030629888,-822.4206904976188,3149.9999999999995
3151,812.7894593526478,-821.9335860287337,3150.9999999999995
3152,811.9160088463096,-821.4466730868461,3151.9999999999995
3153,811.0424880667647,-820.9598862261943,3152.9999999999995
3154,810.1689672872197,-820.4730993655426,3153.9999999999995
3155,809.2955955013931,-819.9860452374191,3154.9999999999995
3156,808.4222145832338,-819.4990074854993,3155.9999999999995
3157,807.5488336650744,-819.0119697335796,3156.9999999999995
3158,806.6754515158946,-818.524934189195,3157.9999999999995
3159,805.8019945983046,-818.0380327483322,3158.9999999999995
3160,804.9285376807147,-817.5511313074693,3159.9999999999995
3161,804.0551240413749,-817.0641522374723,3160.9999999999995
3162,803.1816912932501,-816.5772074413167,3161.9999999999995
3163,802.3082585451252,-816.0902626451609,3162.9999999999995
3164,801.4348013002029,-815.6033617915031,3163.9999999999995
3165,800.5613440552806,-815.1164609378453,3164.9999999999995
3166,799.6877118168957,-814.6298741397768,3165.9999999999995
3167,798.8141299607743,-814.1431968949261,3166.9999999999995
3168,797.9405481046529,-813.6565196500753,3167.9999999999995
3169,797.0671590599907,-813.1694964713002,3168.9999999999995
3170,796.1935833749541,-812.6828081495657,3169.9999999999995
3171,795.3200076899174,-812.1961198278312,3170.9999999999995
3172,794.446679025897,-811.7089883829415,3171.9999999999995
3173,793.5731616554524,-811.2221954048372,3172.9999999999995
3174,792.6996442850078,-810.7354024267329,3173.9999999999995
3175,791.8263751291247,-810.2481643110408,3174.9999999999995
3176,790.9531137431136,-809.7609122697911,3175.9999999999995
3177,790.0798523571025,-809.2736602285414,3176.9999999999995
3178,789.2063959022408,-808.786757957587,3177.9999999999995
3179,788.3332309221639,-808.2993331761414,3178.9999999999995
3180,787.460065942087,-807.8119083946958,3179.9999999999995
3181,786.5867562149562,-807.3247430013246,3180.9999999999995
3182,785.7135524867103,-806.8373876392143,3181.9999999999995
3183,784.8403487584645,-806.3500322771041,3182.9999999999995
3184,783.9672393520838,-805.8625079551576,3183.9999999999995
3185,783.0940415298944,-805.3751420112061,3184.9999999999995
3186,782.2208437077051,-804.8877760672545,3185.9999999999995
3187,781.3476581641518,-804.4003881247186,3186.9999999999995
3188,780.4746417336024,-803.9126973292438,3187.9999999999995
3189,779.6016253030531,-803.425006533769,3188.9999999999995
3190,778.7285977438474,-802.9373356602616,3189.9999999999995
3191,777.8554723849834,-802.4498399087842,3190.9999999999995
3192,776.9823470261193,-801.9623441573067,3191.9999999999995
3193,776.1092289122342,-801.4748354299943,3192.9999999999995
3194,775.2361777801609,-800.98720675899,3193.9999999999995
3195,774.3631266480876,-800.4995780879857,3194.9999999999995
3196,773.4899709909636,-800.0121366059263,3195.9999999999995
3197,772.6168791121114,-799.5245808951789,3196.9999999999995
3198,771.7437872332592,-799.0370251844316,3197.9999999999995
3199,770.8705885152032,-798.549660845579,3198.9999999999995
3200,769.9973957232716,-798.0622858891865,3199.9999999999995
3201,769.1242029313399,-797.5749109327938,3200.9999999999995
3202,768.2513177115451,-797.0869853308177,3201.9999999999995
3203,767.3784324917503,-796.5990597288416,3202.9999999999995
3204,766.5053344130782,-796.1115151206066,3203.9999999999995
3205,765.6323265604091,-795.6238089701656,3204.9999999999995
3206,764.7593187077399,-795.1361028197246,3205.9999999999995
3207,763.8868193119627,-794.6474876292441,3206.9999999999995
3208,763.0142117883482,-794.1590655681827,3207.9999999999995
3209,762.1416042647338,-793.6706435071212,3208.9999999999995
3210,761.2693101672631,-793.1816619046883,3209.9999999999995
3211,760.3971119645761,-792.6925092748994,3210.9999999999995
3212,759.524913761889,-792.2033566451105,3211.9999999999995
3213,758.6529597859997,-791.7137687940248,3212.9999999999995
3214,757.78117278423,-791.2238836814265,3213.9999999999995
3215,756.9093857824603,-790.7339985688283,3214.9999999999995
3216,756.0380686910464,-790.2432781533063,3215.9999999999995
3217,755.1667787818777,-789.7525094764525,3216.9999999999995
3218,754.295488872709,-789.2617407995987,3217.9999999999995
3219,753.4246398282529,-788.7701902510588,3218.9999999999995
3220,752.5541862658008,-788.2779397095513,3219.9999999999995
3221,751.6837327033487,-787.7856891680439,3220.9999999999995
3222,750.8136919757452,-787.2927093182416,3221.9999999999995
3223,749.9440386279412,-786.7990464224783,3222.9999999999995
3224,749.0743852801371,-786.3053835267151,3223.9999999999995
3225,748.2052919119695,-785.8107354524167,3224.9999999999995
3226,747.3365121678586,-785.3155367486395,3225.9999999999995
3227,746.4677324237476,-784.8203380448623,3226.9999999999995
3228,745.6000116887462,-784.323286009308,3227.9999999999995
3229,744.7324859949892,-783.8258936383659,3228.9999999999995
3230,743.8649603012323,-783.3285012674238,3229.9999999999995
3231,742.9983531161045,-782.8295102988834,3230.9999999999995
3232,742.1322706466494,-782.3296091525527,3231.9999999999995
3233,741.2661881771945,-781.829708006222,3232.9999999999995
3234,740.4010733606541,-781.3281341291089,3233.9999999999995
3235,739.5366140685644,-780.8254313020632,3234.9999999999995
3236,738.6721547764747,-780.3227284750175,3235.9999999999995
3237,737.8087165130798,-779.8182739524827,3236.9999999999995
3238,736.9459634355384,-779.3126484713282,3237.9999999999995
3239,736.0832103579969,-778.8070229901737,3238.9999999999995
3240,735.2216393724033,-778.2993858788597,3239.9999999999995
3241,734.3600683868096,-777.7917487675458,3240.9999999999995
3242,733.5001801833918,-777.2812663705694,3241.9999999999995
3243,732.6413399151288,-776.7690228800202,3242.9999999999995
3244,731.7824996468659,-776.256779389471,3243.9999999999995
3245,730.9247018302215,-775.7427921272163,3244.9999999999995
3246,730.0680182620042,-775.226949841293,3245.9999999999995
3247,729.2113346937869,-774.7111075553698,3246.9999999999995
3248,728.3562523645273,-774.1926153083805,3247.9999999999995
3249,727.5023643654914,-773.6721585041187,3248.9999999999995
3250,726.6484763664555,-773.1517016998567,3249.9999999999995
3251,725.7961813689283,-772.6286402912342,3250.9999999999995
3252,724.9450300153391,-772.1037199417684,3251.9999999999995
3253,724.0938786617498,-771.5787995923026,3252.9999999999995
3254,723.2443089459134,-771.0513232440807,3253.9999999999995
3255,722.395711957981,-770.5222834043029,3254.9999999999995
3256,721.5471149700486,-769.9932435645252,3255.9999999999995
3257,720.7005149877461,-769.461013849115,3256.9999999999995
3258,719.8549127090392,-768.927200411437,3257.9999999999995
3259,719.0093104303323,-768.3933869737589,3258.9999999999995
3260,718.1656015079236,-767.856586029043,3259.9999999999995
3261,717.3230794983373,-767.3179241096885,3260.9999999999995
3262,716.480557488751,-766.7792621903341,3261.9999999999995
3263,715.6400133792527,-766.2375190777911,3262.9999999999995
3264,714.800650850105,-765.6939470543547,3263.9999999999995
3265,713.9612883209572,-765.1503750309182,3264.9999999999995
3266,713.12380218661,-764.603916455383,3265.9999999999995
3267,712.2863160522627,-764.0574578798477,3266.9999999999995
3268,711.4508986458636,-763.5078418710874,3267.9999999999995
3269,710.6164289908421,-762.9567879764018,3268.9999999999995
3270,709.7819593358206,-762.4057340817161,3269.9999999999995
3271,708.949232234164,-761.8520504408465,3270.9999999999995
3272,708.1174138433546,-761.2970025467769,3271.9999999999995
3273,707.2855954525452,-760.7419546527071,3272.9999999999995
3274,706.4548914733762,-760.185240274419,3273.9999999999995
3275,705.6251725123791,-759.6270589008835,3274.9999999999995
3276,704.795453551382,-759.068877527348,3275.9999999999995
3277,703.967300376652,-758.5083756815129,3276.9999999999995
3278,703.1400588545854,-757.946529204111,3277.9999999999995
3279,702.3128173325188,-757.3846827267091,3278.9999999999995
3280,701.486887824644,-756.8209093254018,3279.9999999999995
3281,700.6618328995376,-756.255856787528,3280.9999999999995
3282,699.836777974431,-755.6908042496543,3281.9999999999995
3283,699.0130932454875,-755.1237562205552,3282.9999999999995
3284,698.1906615058576,-754.5548924111514,3283.9999999999995
3285,697.3682297662277,-753.9860286017476,3284.9999999999995
3286,696.5474104094304,-753.4148407311595,3285.9999999999995
3287,695.7278295556515,-752.8418771859675,3286.9999999999995
3288,694.9082487018726,-752.2689136407755,3287.9999999999995
3289,694.0905290636587,-751.6932969338608,3288.9999999999995
3290,693.2742451829786,-751.1156459785757,3289.9999999999995
3291,692.4579613022985,-750.5379950232906,3290.9999999999995
3292,691.64369035843,-749.9575100278157,3291.9999999999995
3293,690.8294194145616,-749.3770250323408,3292.9999999999995
3294,690.017733473299,-748.7929309194132,3293.9999999999995
3295,689.2072802790477,-748.2071275224207,3294.9999999999995
3296,688.3968270847964,-747.6213241254283,3295.9999999999995
3297,687.5889817377322,-747.0319296096524,3296.9999999999995
3298,686.7827884081089,-746.4402774185206,3297.9999999999995
3299,685.9765950784856,-745.8486252273889,3298.9999999999995
3300,685.1724107971307,-745.2542451792533,3299.9999999999995
3301,684.3696482793795,-744.6579463111564,3300.9999999999995
3302,683.5668857616282,-744.0616474430594,3301.9999999999995
3303,682.765985086328,-743.4628502250436,3302.9999999999995
3304,681.966486271715,-742.8621825586652,3303.9999999999995
3305,681.1669874571021,-742.2615148922868,3304.9999999999995
3306,680.3684967817599,-741.659507715094,3305.9999999999995
3307,679.5713366215715,-741.055739813489,3306.9999999999995
3308,678.7741764613831,-740.451971911884,3307.9999999999995
3309,677.9786842217715,-739.8460081367971,3308.9999999999995
3310,677.1837708958482,-739.2392851322311,3309.9999999999995
3311,676.3888575699249,-738.6325621276651,3310.9999999999995
3312,675.5950648752033,-738.0243737047182,3311.9999999999995
3313,674.8012721804818,-737.4161852817712,3312.9999999999995
3314,674.0086941620654,-736.8064147636883,3313.9999999999995
3315,673.2168712210389,-736.1956640534437,3314.9999999999995
3316,672.4250482800124,-735.5849133431991,3315.9999999999995
3317,671.6348673786682,-734.9720396668589,3316.9999999999995
3318,670.8457111773979,-734.3578471156206,3317.9999999999995
3319,670.0565549761276,-733.7436545643824,3318.9999999999995
3320,669.2694493448561,-733.1268363373327,3319.9999999999995
3321,668.4838294039633,-732.5081269479813,3320.9999999999995
3322,667.6982094630706,-731.8894175586298,3321.9999999999995
3323,666.914921421854,-731.2677586131565,3322.9999999999995
3324,666.1334458234762,-730.6438228078528,3323.9999999999995
3325,665.3519702250985,-730.0198870025489,3324.9999999999995
3326,664.5729635875858,-729.3928713259417,3325.9999999999995
3327,663.7939569500732,-728.7658556493345,3326.9999999999995
3328,663.0181124455404,-728.1349314821114,3327.9999999999995
3329,662.2439594716918,-727.5019329251767,3328.9999999999995
3330,661.4698064978431,-726.8689343682421,3329.9999999999995
3331,660.6984286391942,-726.2325569651344,3330.9999999999995
3332,659.9286235702675,-725.5942779071553,3331.9999999999995
3333,659.1588185013409,-724.9559988491761,3332.9999999999995
3334,658.3914426615646,-724.3148012817074,3333.9999999999995
3335,657.6251952648148,-723.672255620315,3334.9999999999995
3336,656.858947868065,-723.0297099589226,3335.9999999999995
3337,656.0949824532802,-722.3844527660043,3336.9999999999995
3338,655.3319879093036,-721.7380478419343,3337.9999999999995
3339,654.5689933653271,-721.0916429178642,3338.9999999999995
3340,653.8079699017707,-720.4429185635221,3339.9999999999995
3341,653.0478325443752,-719.7931561470252,3340.9999999999995
3342,652.2876951869797,-719.1433937305284,3341.9999999999995
3343,651.5291945111574,-718.4917214779526,3342.9999999999995
3344,650.7715354175878,-717.8390709605,3343.9999999999995
3345,650.0138763240182,-717.1864204430473,3344.9999999999995
3346,649.2572257231602,-716.5326009968533,3345.9999999999995
3347,648.5013584616075,-715.8778761058396,3346.9999999999995
3348,647.7454912000549,-715.2231512148259,3347.9999999999995
3349,646.9904153996921,-714.5675137115464,3348.9999999999995
3350,646.2362430331401,-713.9108371994574,3349.9999999999995
3351,645.4820706665881,-713.2541606873684,3350.9999999999995
3352,644.7282852678909,-712.5970400190655,3351.9999999999995
3353,643.9748881764735,-711.9394741876511,3352.9999999999995
3354,643.2214910850562,-711.2819083562365,3353.9999999999995
3355,642.4688233569937,-710.623507801002,3354.9999999999995
3356,641.7162609738369,-709.9649868374348,3355.9999999999995
3357,640.9636985906801,-709.3064658738678,3356.9999999999995
3358,640.2117327435418,-708.6472638071707,3357.9999999999995
3359,639.459961311773,-707.9878400326703,3358.9999999999995
3360,638.7081898800042,-707.3284162581699,3359.9999999999995
3361,637.9563549096972,-706.6690649273731,3360.9999999999995
3362,637.2047537914198,-706.0094470387405,3361.9999999999995
3363,636.4531526731423,-705.3498291501079,3362.9999999999995
3364,635.7018203995315,-704.6899050524794,3363.9999999999995
3365,634.9502791815709,-704.0302189167252,3364.9999999999995
3366,634.1987379636103,-703.370532780971,3365.9999999999995
3367,633.4473994330351,-702.7106158070469,3366.9999999999995
3368,632.6961288489318,-702.050621481722,3367.9999999999995
3369,631.9448582648286,-701.3906271563972,3368.9999999999995
3370,631.193626003773,-700.7305892105567,3369.9999999999995
3371,630.4423937427175,-700.0705512647162,3370.9999999999995
3372,629.6909474968664,-699.4107569485869,3371.9999999999995
3373,628.9393973119451,-698.7510810284983,3372.9999999999995
3374,628.1878471270237,-698.0914051084098,3373.9999999999995
3375,627.4366860557216,-697.4312861456764,3374.9999999999995
3376,626.6853765013735,-696.771336182766,3375.9999999999995
3377,625.9340669470255,-696.1113862198557,3376.9999999999995
3378,625.1829370751485,-695.4512317564352,3377.9999999999995
3379,624.4317826123969,-694.7911052737909,3378.9999999999995
3380,623.6806281496453,-694.1309787911466,3379.9999999999995
3381,622.929204351712,-693.47115890974,3380.9999999999995
3382,622.178108467531,-692.8109657768111,3381.9999999999995
3383,621.4270125833501,-692.1507726438822,3382.9999999999995
3384,620.676015523444,-691.4904670964177,3383.9999999999995
3385,619.9250581527294,-690.8301164112742,3384.9999999999995
3386,619.174100782015,-690.1697657261305,3385.9999999999995
3387,618.423065693839,-689.5095034325468,3386.9999999999995
3388,617.6722338461765,-688.8490100286921,3387.9999999999995
3389,616.9214019985139,-688.1885166248373,3388.9999999999995
3390,616.170535640541,-687.5280624534793,3389.9999999999995
3391,615.419669282568,-686.8676082821211,3390.9999999999995
3392,614.6689177886653,-686.2070235453892,3391.9999999999995
3393,613.9179638876074,-685.5466689145387,3392.9999999999995
3394,613.1670099865494,-684.8863142836882,3393.9999999999995
3395,612.4160760988675,-684.2259368943637,3394.9999999999995
3396,611.6653185321322,-683.565359059442,3395.9999999999995
3397,610.914560965397,-682.9047812245203,3396.9999999999995
3398,610.1633286267281,-682.2447433670167,3397.9999999999995
3399,609.4120813960843,-681.5847224594312,3398.9999999999995
3400,608.6608341654405,-680.9247015518456,3399.9999999999995
3401,607.909988745193,-680.2642235772747,3400.9999999999995
3402,607.1587176611919,-679.6042298209832,3401.9999999999995
3403,606.4074465771907,-678.9442360646917,3402.9999999999995
3404,605.656211587453,-678.2842012245554,3403.9999999999995
3405,604.9047727950725,-677.6243984196918,3404.9999999999995
3406,604.1533340026922,-676.9645956148282,3405.9999999999995
3407,603.4015870062567,-676.3051439840392,3406.9999999999995
3408,602.6497049951889,-675.645846296016,3407.9999999999995
3409,601.8978229841211,-674.9865486079929,3408.9999999999995
3410,601.1462565869992,-674.3268911584653,3409.9999999999995
3411,600.3943542189804,-673.6676166868165,3410.9999999999995
3412,599.6424518509617,-673.0083422151677,3411.9999999999995
3413,598.8908270261344,-672.348751339925,3412.9999999999995
3414,598.1389891630694,-671.6894033076524,3413.9999999999995
3415,597.3871513000042,-671.0300552753798,3414.9999999999995
3416,596.6350039993945,-670.3710602540136,3415.9999999999995
3417,595.8832247115292,-669.7116454359084,3416.9999999999995
3418,595.131445423664,-669.0522306178032,3417.9999999999995
3419,594.3792158094393,-668.3933295573371,3418.9999999999995
3420,593.6272841617881,-667.7340884805977,3419.9999999999995
3421,592.8753525141369,-667.0748474038584,3420.9999999999995
3422,592.1234332221113,-666.415592234535,3421.9999999999995
3423,591.3716478940042,-665.7561843027939,3422.9999999999995
3424,590.6198625658972,-665.0967763710529,3423.9999999999995
3425,589.8680163342019,-664.4374378814396,3424.9999999999995
3426,589.1163652255003,-663.7778769587131,3425.9999999999995
3427,588.3647141167987,-663.1183160359867,3426.9999999999995
3428,587.6130359329377,-662.458785970025,3427.9999999999995
3429,586.8615304605518,-661.7990591136868,3428.9999999999995
3430,586.1100249881658,-661.1393322573484,3429.9999999999995
3431,585.3583543717041,-660.4797935667865,3430.9999999999995
3432,584.6066837552424,-659.8202548762246,3431.9999999999995
3433,583.854950233939,-659.160787884671,3432.9999999999995
3434,583.1034329904552,-658.5010744372208,3433.9999999999995
3435,582.3519157469714,-657.8413609897707,3434.9999999999995
3436,581.600657866746,-657.1813522039206,3435.9999999999995
3437,580.8494834027218,-656.5212484813148,3436.9999999999995
3438,580.0983089386976,-655.8611447587091,3437.9999999999995
3439,579.3469418893401,-655.2012602558301,3438.9999999999995
3440,578.5958418673844,-654.5410718304408,3439.9999999999995
3441,577.8447418454286,-653.8808834050515,3440.9999999999995
3442,577.0936105844426,-653.2207305221756,3441.9999999999995
3443,576.3425193807717,-652.5605320643099,3442.9999999999995
3444,575.5914281771009,-651.9003336064442,3443.9999999999995
3445,574.840316494752,-651.2401584473848,3444.9999999999995
3446,574.0892198214203,-650.5799662122668,3445.9999999999995
3447,573.3381231480887,-649.9197739771487,3446.9999999999995
3448,572.5870896199381,-649.2595099090717,3447.9999999999995
3449,571.8360560917876,-648.5992458409945,3448.9999999999995
3450,571.0851574493017,-647.938828375513,3449.9999999999995
3451,570.3341965987952,-647.2784816476446,3450.9999999999995
3452,569.5832357482886,-646.6181349197763,3451.9999999999995
3453,568.8324275754361,-645.9576146039814,3452.9999999999995
3454,568.0815220575978,-645.2972049558992,3453.9999999999995
3455,567.3306165397595,-644.6367953078171,3454.9999999999995
3456,566.5796693314844,-643.9764330660256,3455.9999999999995
3457,565.8288931312351,-643.3158764090012,3456.9999999999995
3458,565.0781169309857,-642.655319751977,3457.9999999999995
3459,564.3273532933216,-641.9947488168298,3458.9999999999995
3460,563.576562046683,-641.3342092616397,3459.9999999999995
3461,562.8257708000442,-640.6736697064496,3460.9999999999995
3462,562.0748908923347,-640.0132309400237,3461.9999999999995
3463,561.3241322166898,-639.3526543653982,3462.9999999999995
3464,560.5733735410449,-638.6920777907727,3463.9999999999995
3465,559.8222043720344,-638.0319680426792,3464.9999999999995
3466,559.0713344613282,-637.3715179104239,3465.9999999999995
3467,558.3204645506219,-636.7110677781687,3466.9999999999995
3468,557.5695675757332,-636.0506484166241,3467.9999999999995
3469,556.8187480282554,-635.3901410304994,3468.9999999999995
3470,556.0679284807776,-634.7296336443748,3469.9999999999995
3471,555.3171372204749,-634.0690941047156,3470.9999999999995
3472,554.566412276551,-633.4084791952788,3471.9999999999995
3473,553.815687332627,-632.747864285842,3472.9999999999995
3474,553.065151820812,-632.0870341673511,3473.9999999999995
3475,552.3143627144918,-631.4264921794118,3474.9999999999995
3476,551.5635736081716,-630.7659501914725,3475.9999999999995
3477,550.8129363070601,-630.1052356977765,3476.9999999999995
3478,550.0621855391998,-629.444650135902,3477.9999999999995
3479,549.3114347713396,-628.7840645740274,3478.9999999999995
3480,548.5609011227868,-628.1232323393489,3479.9999999999995
3481,547.8103232335928,-627.4624503539309,3480.9999999999995
3482,547.0597453443988,-626.8016683685129,3481.9999999999995
3483,546.3092713215835,-626.1407684206544,3482.9999999999995
3484,545.5586075727119,-625.4800839754538,3483.9999999999995
3485,544.8079438238402,-624.8193995302532,3484.9999999999995
3486,544.0573079449567,-624.1586834207683,3485.9999999999995
3487,543.3066720660734,-623.4979673112833,3486.9999999999995
3488,542.5563029136101,-622.8369482986735,3487.9999999999995
3489,541.8058840124478,-622.1759857635943,3488.9999999999995
3490,541.0554651112853,-621.5150232285152,3489.9999999999995
3491,540.3049834089919,-620.8541320010634,3490.9999999999995
3492,539.5543634515678,-620.1933978037368,3491.9999999999995
3493,538.8037434941438,-619.5326636064103,3492.9999999999995
3494,538.0535495638344,-618.8714457399495,3493.9999999999995
3495,537.3030326945075,-618.2105944489198,3494.9999999999995
3496,536.5525158251805,-617.5497431578899,3495.9999999999995
3497,535.802193569085,-616.8886709137231,3496.9999999999995
3498,535.0518069112946,-616.2276717731713,3497.9999999999995
3499,534.3014202535044,-615.5666726326194,3498.9999999999995
3500,533.5509012970381,-614.9058237119236,3499.9999999999995
3501,532.8005153012579,-614.2448238198382,3500.9999999999995
3502,532.0501293054776,-613.5838239277527,3501.9999999999995
3503,531.2995703324344,-612.9230204562241,3502.9999999999995
3504,530.5490113593911,-612.2622169846956,3503.9999999999995
3505,529.7986868203564,-611.6011473316919,3504.9999999999995
3506,529.0480202945965,-610.9404660415802,3505.9999999999995
3507,528.2973537688366,-610.2797847514685,3506.9999999999995
3508,527.5470359309693,-609.6187074926113,3507.9999999999995
3509,526.7965879731008,-608.9577779483095,3508.9999999999995
3510,526.0461400152324,-608.2968484040076,3509.9999999999995
3511,525.2954809668752,-607.636158618163,3510.9999999999995
3512,524.5447682652351,-606.9755297968146,3511.9999999999995
3513,523.7940555635951,-606.3149009754661,3512.9999999999995
3514,523.0434444556607,-605.654156724908,3513.9999999999995
3515,522.2926252497651,-604.9936489504963,3514.9999999999995
3516,521.5418060438695,-604.3331411760846,3515.9999999999995
3517,520.7908075373008,-603.6728372739824,3516.9999999999995
3518,520.0399155590086,-603.0124122313496,3517.9999999999995
3519,519.2890235807164,-602.3519871887167,3518.9999999999995
3520,518.5379546601541,-601.6917633807808,3519.9999999999995
3521,517.786795945928,-601.0316417358985,3520.9999999999995
3522,517.0356372317019,-600.3715200910161,3521.9999999999995
3523,516.284598837943,-599.7112615574855,3522.9999999999995
3524,515.5334032464527,-599.0511818779577,3523.9999999999995
3525,514.7822076549626,-598.3911021984297,3524.9999999999995
3526,514.0311931399372,-597.7308165040359,3525.9999999999995
3527,513.2801786249117,-597.070530809642,3526.9999999999995
3528,512.5287775355638,-596.4106850678761,3527.9999999999995
3529,511.7775784799661,-595.7506093306541,3528.9999999999995
3530,511.0263794243685,-595.090533593432,3529.9999999999995
3531,510.27539497066874,-594.4302137086025,3530.9999999999995
3532,509.5245630029109,-593.7697204412691,3531.9999999999995
3533,508.77373103515305,-593.1092271739357,3532.9999999999995
3534,508.02327222690093,-592.448309949832,3533.9999999999995
3535,507.2725187846074,-591.7877274274441,3534.9999999999995
3536,506.5217653423139,-591.1271449050561,3535.9999999999995
3537,505.771475884738,-590.4660354361704,3536.9999999999995
3538,505.02129486582265,-589.8048029211961,3537.9999999999995
3539,504.27111384690727,-589.1435704062219,3538.9999999999995
3540,503.5209679668864,-588.4822980276306,3539.9999999999995
3541,502.7711373095048,-587.8206682329186,3540.9999999999995
3542,502.0213066521232,-587.1590384382066,3541.9999999999995
3543,501.27133026114177,-586.4975738412927,3542.9999999999995
3544,500.52173531213833,-585.8356770121504,3543.9999999999995
3545,499.7721403631349,-585.1737801830081,3544.9999999999995
3546,499.02238984607146,-584.5120595756797,3545.9999999999995
3547,498.2726088020818,-583.8503735579388,3546.9999999999995
3548,497.5228277580921,-583.188687540198,3547.9999999999995
3549,496.77308267043895,-582.5269607812257,3548.9999999999995
3550,496.02325963226093,-581.8653223517059,3549.9999999999995
3551,495.27343659408285,-581.2036839221861,3550.9999999999995
3552,494.5237704617404,-580.541867716568,3551.9999999999995
3553,493.77375743516484,-579.8804446598434,3552.9999999999995
3554,493.02374440858927,-579.2190216031188,3553.9999999999995
3555,492.2735667704866,-578.5577852525673,3554.9999999999995
3556,491.52339508290265,-577.8965421511685,3555.9999999999995
3557,490.7732233953187,-577.2352990497698,3556.9999999999995
3558,490.022895261422,-576.574233477014,3557.9999999999995
3559,489.27256712752524,-575.9131679042581,3558.9999999999995
3560,488.5219963967336,-575.2523777877469,3559.9999999999995
3561,487.77127546529056,-574.5917583185415,3560.9999999999995
3562,487.02055453384753,-573.931138849336,3561.9999999999995
3563,486.2696893095871,-573.2706833890692,3562.9999999999995
3564,485.518600002,-572.6104827740828,3563.9999999999995
3565,484.76751069441303,-571.9502821590964,3564.9999999999995
3566,484.016712574154,-571.289750416774,3565.9999999999995
3567,483.2655608585309,-570.6296208081998,3566.9999999999995
3568,482.5144091429078,-569.9694911996254,3567.9999999999995
3569,481.76360553529975,-569.3089656945897,3568.9999999999995
3570,481.01277229967945,-568.6484738685327,3569.9999999999995
3571,480.26193906405916,-567.9879820424758,3570.9999999999995
3572,479.5112071824446,-567.3273750171367,3571.9999999999995
3573,478.7604233657287,-566.6668270169448,3572.9999999999995
3574,478.0096395490127,-566.006279016753,3573.9999999999995
3575,477.2592258201615,-565.3453106093751,3574.9999999999995
3576,476.508958198498,-564.6841763598588,3575.9999999999995
3577,475.7586905768345,-564.0230421103425,3576.9999999999995
3578,475.00864021366573,-563.361661393425,3577.9999999999995
3579,474.258694521889,-562.7001619910175,3578.9999999999995
3580,473.50874883011227,-562.03866258861,3579.9999999999995
3581,472.75933512293807,-561.3765605605967,3580.9999999999995
3582,472.0099020813587,-560.7144804172688,3581.9999999999995
3583,471.2604690397793,-560.0524002739409,3582.9999999999995
3584,470.51114879961955,-559.3901924684244,3583.9999999999995
3585,469.76182855945984,-558.7279846629079,3584.9999999999995
3586,469.0130559462161,-558.0651577068658,3585.9999999999995
3587,468.2641641042928,-557.4024654637388,3586.9999999999995
3588,467.5152722623695,-556.7397732206118,3587.9999999999995
3589,466.76666411671874,-556.0767605176676,3588.9999999999995
3590,466.01809223529506,-555.4137068710131,3589.9999999999995
3591,465.2695203538713,-554.7506532243586,3590.9999999999995
3592,464.5212311918919,-554.0872805311732,3591.9999999999995
3593,463.7729746948151,-553.4238709935704,3592.9999999999995
3594,463.0247181977383,-552.7604614559675,3593.9999999999995
3595,462.2762370639862,-552.0973053714617,3594.9999999999995
3596,461.5280625187386,-551.4338034122759,3595.9999999999995
3597,460.779887973491,-550.7703014530899,3596.9999999999995
3598,460.0317655188065,-550.1067407604651,3597.9999999999995
3599,459.2833763609958,-549.4434808804245,3598.9999999999995
3600,458.53498720318515,-548.780221000384,3599.9999999999995
3601,457.78670001610567,-548.116846079504,3600.9999999999995
3602,457.03841282902613,-547.4534711586239,3601.9999999999995
3603,456.29024410949205,-546.7899626303359,3602.9999999999995
3604,455.5419073746524,-546.1266436035551,3603.9999999999995
3605,454.79357063981274,-545.4633245767742,3604.9999999999995
3606,454.0449085166187,-544.8003728249139,3605.9999999999995
3607,453.2964832782658,-544.1371536585772,3606.9999999999995
