,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
1037,84.69638061523438,87.84923553466797,1452.38818359375,0.5914096061355026,0.003242077073082328,61.53197479248047,1.0,0.0,0.019610904157161713,35238.28515625,1.853922963142395,8.412583351135254,-0.0018910544458776712,1.0,-0.002397257601842284,0.9999954700469971,-0.001853834604844451,1.4006904363632202,0.22670786082744598,0.004417717922478914,0.9739527106285095,0.0,1.3420978413966709,-0.0018538440645286122,-0.0023972684613557498,76.50284170061151,89.7564530614223,86.50203166309832,87.42893249326269
1038,85.01396179199219,89.21334075927734,1453.788818359375,0.5919799418518318,0.004417761228978634,61.4294319152832,1.0,0.0,0.014873869717121124,38086.203125,1.8572888374328613,8.410964012145996,-0.00018111863755621016,1.0,-0.0007531056180596352,0.9999954700469971,-0.002912599127739668,1.4005858898162842,0.22674626111984253,0.004745895974338055,0.9739423394203186,0.0,1.342058089256271,-0.002912616439851455,-0.0007531090296081453,76.82207586033131,91.12051681205055,86.82287433476684,88.79220273173142
1039,85.33158874511719,90.5774154663086,1455.189453125,0.5925502775681609,0.004745949525386095,61.32611083984375,1.0,0.0,0.013395106419920921,30014.900390625,1.8603577613830566,8.40954875946045,-6.56445772619918e-05,1.0,-0.00012209573469590396,0.9999999403953552,-0.0005345349200069904,1.400566577911377,0.22678235173225403,0.004479730501770973,0.9739351868629456,0.0,1.3420213164842811,-0.0005345349773229925,-0.00012209574197337729,77.14115132932925,92.48457179860118,87.14347476319182,90.15551493556252
1040,85.64926147460938,91.94139862060547,1456.5899658203125,0.5931205635776995,0.004479775205254555,61.279483795166016,1.0,0.0,-0.0014035562053322792,332147.75,1.863119125366211,8.408089637756348,-0.0011027648579329252,-1.0,0.001151145319454372,0.9999994039535522,-0.00020209798822179437,1.4004877805709839,0.22682854533195496,0.0036570641677826643,0.9739278554916382,0.0,1.3419746635083079,-0.00020209811005739143,0.0011511460055908594,77.46033413100642,93.84860608644068,87.463817195042,91.51878720008938
1041,85.96694946289062,93.30547332763672,1457.9906005859375,0.5936908992940286,0.003657088615000248,61.27494430541992,1.0,0.0,0.004999627359211445,33283.1875,1.865756630897522,8.406622886657715,0.0016578023787587881,1.0,-5.678860907210037e-05,0.9999712109565735,-0.007598449941724539,1.4005804061889648,0.2268250733613968,0.0028104600496590137,0.9739314913749695,0.0,1.341978869723818,-0.007598741826253236,-5.6790244008901345e-05,77.77944261791656,95.21231365183276,87.7840757206622,92.88227128480713
1042,86.2846908569336,94.66951751708984,1459.39111328125,0.5942611853035671,0.0028104709926992655,61.326053619384766,1.0,0.0,0.011257374659180641,22829.802734375,1.8682365417480469,8.4052095413208,0.0008717374876141548,1.0,-5.7150879001710564e-05,0.999990701675415,-0.004327792674303055,1.4005627632141113,0.22686636447906494,0.002244313945993781,0.9739233255386353,0.0,1.3419368025173954,-0.004327846426163239,-5.715141041407508e-05,78.09864072808739,96.57638162381777,88.10421455924079,94.24567642344151
1043,86.60250091552734,96.03347778320312,1460.7916259765625,0.5948314713131057,0.0022443197667598724,61.399166107177734,1.0,0.0,0.008039288222789764,43995.6484375,1.8707491159439087,8.403969764709473,5.5392585636582226e-05,1.0,-0.001193166128359735,0.9999818205833435,-0.00591749744489789,1.4004966020584106,0.22692599892616272,0.0024568759836256504,0.9739089012145996,0.0,1.3418754504053436,-0.0059176395612134634,-0.0011931878198182609,78.41777522535354,97.94056277941066,88.42444563663206,95.60895488859839
1044,86.92035675048828,97.3974380493164,1462.192138671875,0.5954017573226441,0.0024568834342062473,61.476505279541016,1.0,0.0,-0.0036850934848189354,100329.6875,1.8734318017959595,8.402809143066406,-0.0004343986220192164,-1.0,-0.0006145103252492845,0.9999883770942688,-0.004800767172127962,1.4005069732666016,0.22695669531822205,0.002977778436616063,0.9739003777503967,0.0,1.3418436204854096,-0.004800841413314322,-0.0006145174677278821,78.73682210160408,99.30452015172108,88.74490063828674,96.9722483064042
1045,87.23820495605469,98.7614517211914,1463.5926513671875,0.5959720433321826,0.0029777914751321077,61.54825973510742,1.0,0.0,-0.013567036017775536,38304.359375,1.8764721155166626,8.401810646057129,-0.0005048115272074938,-1.0,0.0016142759704962373,0.9999886751174927,0.004472325090318918,1.400557279586792,0.2269429713487625,0.0031509643886238337,0.9739030003547668,0.0,1.3418575816115357,0.004472390649100721,0.0016142942521889755,79.0556161269688,100.6681929690585,89.06571576501626,98.33559746978584
1046,87.55603790283203,100.12562561035156,1464.993408203125,0.5965424287553025,0.0031509799882769585,61.58000946044922,1.0,0.0,-0.007170286029577255,95035.6015625,1.8796873092651367,8.400518417358398,0.000625689746811986,-1.0,0.0004078684141859412,0.9999886751174927,0.004741007462143898,1.400709867477417,0.2269076555967331,0.0027016059029847383,0.9739125370979309,0.0,1.3418941403381706,0.004741078915611548,0.00040787303330012124,79.37463789349754,102.03177449426362,89.38669560816965,99.69910861596514
1047,87.87379455566406,101.48956298828125,1466.3939208984375,0.597112714764841,0.002701615681871772,61.577125549316406,1.0,0.0,-0.005307462997734547,28294.40625,1.882854700088501,8.399282455444336,-0.001019954332150519,-1.0,0.0010435167932882905,0.9999995231628418,-0.00010638782259775326,1.40046226978302,0.22689399123191833,0.0011161109432578087,0.9739188551902771,0.0,1.3419088819203002,-0.00010638787352813417,0.00104351729087611,79.69357017489097,103.39531083270884,89.70754333180311,101.0623543183623
1048,88.19149780273438,102.85357666015625,1467.79443359375,0.5976830007743794,0.0011161116417497396,61.551509857177734,1.0,0.0,-0.023300157859921455,17378.189453125,1.8859447240829468,8.398197174072266,-0.0017561099957674742,-1.0,0.002842968562617898,0.9999859929084778,0.004467175807803869,1.400524377822876,0.22684580087661743,-0.0010585220297798514,0.9739301204681396,0.0,1.3419583714963432,0.004467253239151876,0.0028430083848965436,80.01223610612644,104.75867347475587,90.02827718810472,102.42575778285557
1049,88.50911712646484,104.21772766113281,1469.195068359375,0.5982533364907087,-0.0010585226118564606,61.47597885131836,1.0,0.0,-0.03299565613269806,16696.185546875,1.8888113498687744,8.396814346313477,-0.0016676569357514381,-1.0,0.001932766754180193,0.9999977350234985,0.0009604343213140965,1.4006391763687134,0.22676661610603333,-0.0026404631789773703,0.9739454984664917,0.0,1.3420389806932622,0.0009604366443374831,0.0019327711318613892,80.3310486917369,106.12185156554719,90.34872293915016,103.78940678920674
1050,88.82658386230469,105.58174133300781,1470.5955810546875,0.5988236225002471,-0.0026404722593724728,61.37388610839844,1.0,0.0,-0.034061770886182785,9938.1865234375,1.8915154933929443,8.39525318145752,-0.0013891846174374223,-1.0,0.0014194626128301024,0.9999990463256836,6.985366781009361e-05,1.4004707336425781,0.22668401896953583,-0.0038862491492182016,0.9739606380462646,0.0,1.342122859880733,6.98537344846151e-05,0.0014194639665364305,80.64987626452708,107.48482536720563,90.66885934487149,105.15296177650026
1051,89.14386749267578,106.94583892822266,1471.99609375,0.5993939085097856,-0.003886278485879302,61.25108337402344,1.0,0.0,-0.03468519449234009,11748.96484375,1.8944478034973145,8.393681526184082,-0.00033171966788358986,-1.0,-0.0003634424938354641,0.9999945163726807,-0.0033099006395787,1.4005110263824463,0.2265462577342987,-0.0044329240918159485,0.9739903807640076,0.0,1.3422637785358036,-0.0033099248336399016,-0.00036344448682958114,80.96842258811074,108.84741463679313,90.98905944971536,106.51665467658678
1052,89.46098327636719,108.30995178222656,1473.3966064453125,0.5999641945193241,-0.004432967398315668,61.13854217529297,1.0,0.0,-0.04353077709674835,10548.9697265625,1.897438645362854,8.391950607299805,0.00015934307884890586,-1.0,-0.00033135106787085533,0.9999996423721313,-0.0007860148325562477,1.4004878997802734,0.2264302670955658,-0.004316897131502628,0.974017858505249,0.0,1.3423829795513127,-0.0007860151945931246,-0.0003313511863712739,81.28699772166756,110.21016101989524,91.3091395398983,107.88031025899218
1053,89.7779312133789,109.67416381835938,1474.797119140625,0.6005344805288626,-0.004316937178373337,61.08523941040039,1.0,0.0,-0.04383321851491928,9654.8916015625,1.900515079498291,8.389795303344727,0.000781694776378572,-1.0,0.0008522786083631217,0.9999768733978271,0.006745222024619579,1.4005465507507324,0.22630125284194946,-0.003969450946897268,0.9740492701530457,0.0,1.3425157565641666,0.006745429175931139,0.0008522983191272808,81.60579281541628,111.57279997006674,91.62914112917782,109.2440714851934
1054,90.09471130371094,111.0385513305664,1476.1978759765625,0.6011048659519824,-0.003969482146203518,61.10451126098633,1.0,0.0,-0.020510375499725342,19399.228515625,1.9036535024642944,8.38791275024414,0.0009512897813692689,-1.0,0.0008917308296076953,0.9999656677246094,0.00824184063822031,1.4006794691085815,0.22616007924079895,-0.0038243934977799654,0.9740826487541199,0.0,1.3426608224302143,0.008242216930080575,0.0008917614458072356,81.92413134014751,112.9355762024972,91.94904069743876,110.6080177581222
1055,90.411376953125,112.40289306640625,1477.5985107421875,0.6016752016683116,-0.003824421437457204,61.11513137817383,1.0,0.0,-0.01567254774272442,20581.38671875,1.9067438840866089,8.385507583618164,0.0007044472731649876,-1.0,5.170741133042611e-06,0.9999957084655762,0.0029213041998445988,1.400609016418457,0.22608953714370728,-0.00407651299610734,0.9740980267524719,0.0,1.342733015277419,0.0029213208919226055,5.170763323551411e-06,82.24300294668497,114.29878428845264,92.26874778302428,111.9717946556681
1056,90.72791290283203,113.76709747314453,1478.9990234375,0.6022454876778501,-0.004076546523720026,61.156410217285156,1.0,0.0,-0.020258000120520592,21547.875,1.9098857641220093,8.383389472961426,-5.9922535001533106e-05,-1.0,0.0012623366201296449,0.9999868869781494,0.004978456534445286,1.4004459381103516,0.22602221369743347,-0.005077654961496592,0.9741089344024658,0.0,1.3428010624583204,0.004978542384147742,0.0012623531733943908,82.56147320232314,115.6619541097566,92.58837363627009,113.33541530843185
1057,91.04438018798828,115.13140869140625,1480.3995361328125,0.6028157736873886,-0.005077720154076815,61.12351608276367,1.0,0.0,-0.016557950526475906,31451.73046875,1.913063406944275,8.380784034729004,-0.0005217392463237047,-1.0,0.0017157740658149123,0.9999849796295166,0.005211725365370512,1.4005343914031982,0.2259586602449417,-0.00528433034196496,0.9741225838661194,0.0,1.3428660572686968,0.005211827243495127,0.0017157998377641509,82.88035540047855,117.0251458182787,92.90796443137774,114.69912942197527
1058,91.36079406738281,116.49576568603516,1481.8001708984375,0.6033861094037177,-0.005284403916448355,61.026275634765625,1.0,0.0,-0.005716079846024513,29564.185546875,1.9162862300872803,8.378042221069336,-9.489059448242188e-05,-1.0,-0.0009512549731880426,0.9999880194664001,-0.004814119543880224,1.4005669355392456,0.225915789604187,-0.004829369951039553,0.9741348624229431,0.0,1.342910594114477,-0.004814195816290549,-0.0009512663698667492,83.19935587431465,118.38851978489446,93.22753706227414,116.06284132007005
1059,91.6771469116211,117.86015319824219,1483.2008056640625,0.603956445120047,-0.004829426296055317,60.897430419921875,1.0,0.0,0.0035068034194409847,242837.5625,1.9197245836257935,8.375575065612793,-0.0007681845454499125,1.0,-0.0015876898542046547,0.9999929666519165,-0.003399730660021305,1.4005829095840454,0.22587096691131592,-0.00340964924544096,0.9741512537002563,0.0,1.3429579613387517,-0.003399761120960864,-0.0015877010210585884,83.51802246977113,119.75196344827289,93.54725990675016,117.42654062643803
1060,91.99349212646484,119.22447204589844,1484.601318359375,0.6045267311295854,-0.0034096690360456705,60.7620735168457,1.0,0.0,0.010762521997094154,30046.390625,1.923654317855835,8.373141288757324,-0.0008730886038392782,1.0,-0.001759457285515964,0.9999948740005493,-0.0026856064796447754,1.4005142450332642,0.2258777916431427,-0.000927107292227447,0.9741551876068115,0.0,1.3429522015368645,-0.002685623474507611,-0.0017594663045392746,83.83674945861112,121.115779554451,93.86743079673711,118.78996106253484
1061,92.30988311767578,120.58869934082031,1486.001708984375,0.6050969674323332,-0.0009271077578887343,60.65591049194336,1.0,0.0,0.02094591222703457,17064.828125,1.9279015064239502,8.370935440063477,0.001025358447805047,1.0,-0.0001526390842627734,0.9999855160713196,-0.005393193569034338,1.400435447692871,0.22592279314994812,0.002117515541613102,0.9741429090499878,0.0,1.3429055895069035,-0.005393297831162358,-0.00015264129510840542,84.1553774330468,122.47988869703619,94.18793891037697,120.15314147098756
1062,92.62638854980469,121.95291137695312,1487.4022216796875,0.6056672534418718,0.002117520198225975,60.6135368347168,1.0,0.0,0.03483131527900696,14321.7060546875,1.9324820041656494,8.368913650512695,-9.989738464355469e-05,1.0,-0.0006173816509544849,0.9999973773956299,-0.002221795031800866,1.4004464149475098,0.22600047290325165,0.004959167446941137,0.9741145968437195,0.0,1.3428235207622994,-0.002221802686658845,-0.0006173832701065471,84.47400757905054,123.84431302584301,94.50887057495018,121.51616417154911
1063,92.94307708740234,123.31730651855469,1488.802978515625,0.6062376388649916,0.004959227982908487,60.631290435791016,1.0,0.0,0.04476292058825493,12065.9375,1.9370251893997192,8.367105484008789,-0.0005180040607228875,1.0,-0.0005716864252462983,0.9999997615814209,-0.0005036190850660205,1.4006661176681519,0.22609299421310425,0.006986256688833237,0.9740806818008423,0.0,1.3427257260027183,-0.0005036192264272147,-0.000571686561546996,84.79264246782489,125.20909659478492,94.82994192887594,122.87934801095396
1064,93.25989532470703,124.6815414428711,1490.20361328125,0.6068079745813207,0.006986427586525679,60.674068450927734,1.0,0.0,0.03769154101610184,12297.0244140625,1.9416577816009521,8.365569114685059,2.9246017220430076e-05,1.0,-0.0001533296162961051,1.0,-0.0002562942972872406,1.4005393981933594,0.2262047827243805,0.007747089024633169,0.974048912525177,0.0,1.3426096458422063,-0.000256294300093098,-0.0001533296162961051,85.11117690318675,126.57393006557746,95.15122182220087,124.24231596463784
1065,93.57687377929688,126.04576110839844,1491.604248046875,0.60737831029765,0.007747321855276823,60.719207763671875,1.0,0.0,0.02090875245630741,12500.3857421875,1.9460351467132568,8.36412239074707,-0.001268624560907483,1.0,-0.0010503452504053712,0.999998927116394,0.001087666256353259,1.4005608558654785,0.22631680965423584,0.00710253044962883,0.9740278720855713,0.0,1.3424957603914742,0.001087667637749383,-0.00105034637730478,85.4297801111064,127.93875031310274,95.4724140262214,125.60532954216758
1066,93.89397430419922,127.4098129272461,1493.0047607421875,0.6079485963071884,0.007102709263563156,60.74867630004883,1.0,0.0,0.03794355317950249,11712.0712890625,1.9495469331741333,8.362628936767578,-0.0006908574141561985,1.0,-0.0009298372897319496,0.9999991655349731,-0.0009452789672650397,1.4004249572753906,0.22642795741558075,0.0057113636285066605,0.9740111827850342,0.0,1.342383717654628,-0.0009452798968443823,-0.000929838065649296,85.74854744742244,129.303376777493,95.79288576710115,126.96837380266798
1067,94.21125030517578,128.7738800048828,1494.4052734375,0.6085188823167269,0.005711456760764122,60.758060455322266,1.0,0.0,0.03859790414571762,7312.60595703125,1.9532470703125,8.36158275604248,0.00018405914306640625,1.0,-0.0004976826603524387,0.9999951124191284,-0.0030820255633443594,1.4004795551300049,0.22654619812965393,0.004095274955034256,0.9739917516708374,0.0,1.3422641471706789,-0.0030820455064588807,-0.0004976850928285785,86.06706890097361,130.66818078395528,96.11371290489781,128.33137557061883
1068,94.5287857055664,130.13787841796875,1495.8057861328125,0.6090891683262655,0.004095309413969517,60.754459381103516,1.0,0.0,0.057690370827913284,5431.69287109375,1.9563021659851074,8.360791206359863,0.0010950560681521893,1.0,0.0001852169370977208,0.999994158744812,-0.0034322363790124655,1.4004714488983154,0.22673387825489044,0.00261183874681592,0.9739533066749573,0.0,1.3420726364487956,-0.003432263166617078,0.0001852180190034352,86.38573816463644,132.03355938862248,96.43413905656544,129.69431695382337
