,center_x,center_y,distance
17118,1807.4580158355452,306.2559089468113,17118.0
17119,1808.3514822273462,306.70503900227646,17119.0
17120,1809.2449486191472,307.1541690577416,17120.0
17121,1810.14109766643,307.5979222380729,17121.0
17122,1811.0385666739785,308.03899976015924,17122.0
17123,1811.936035681527,308.48007728224565,17123.0
17124,1812.836945263336,308.914084108695,17124.0
17125,1813.7397604309808,309.3441129136261,17125.0
17126,1814.6425755986256,309.77414171855713,17126.0
17127,1815.5478872923627,310.1988895698557,17127.0
17128,1816.4545028198288,310.62084725180637,17128.0
17129,1817.361118347295,311.04280493375705,17129.0
17130,1818.2700056215654,311.4598468053588,17130.0
17131,1819.1788928958358,311.8768886769605,17131.0
17132,1820.0892433286897,312.2907269175846,17132.0
17133,1821.0008521577538,312.70178572453614,17133.0
17134,1821.912460986818,313.1128445314876,17134.0
17135,1822.8257523238308,313.52015145966,17135.0
17136,1823.7386808816186,313.92827086421624,17136.0
17137,1824.6516094394065,314.3363902687725,17137.0
17138,1825.5648323377839,314.7438506200695,17138.0
17139,1826.4780552361613,315.1513109713665,17139.0
17140,1827.390733867982,315.5599889803393,17140.0
17141,1828.3037911439997,315.96782033115863,17141.0
17142,1829.2168484200174,316.37565168197796,17142.0
17143,1830.1303742003195,316.7824325182076,17143.0
17144,1831.045509908255,317.1855784422367,17144.0
17145,1831.9606456161907,317.5887243662658,17145.0
17146,1832.875820715348,317.9917808609192,17146.0
17147,1833.792075382581,318.3923771474392,17147.0
17148,1834.708330049814,318.7929734339592,17148.0
17149,1835.625886926173,319.1905779845449,17149.0
17150,1836.5439459096917,319.58702180500444,17150.0
17151,1837.4620048932104,319.98346562546396,17151.0
17152,1838.3819436689512,320.3755276727072,17152.0
17153,1839.3016564600982,320.76811954959766,17153.0
17154,1840.2213692512453,321.1607114264881,17154.0
17155,1841.1420667422915,321.5509884178433,17155.0
17156,1842.064245401238,321.93775258498334,17156.0
17157,1842.9864240601846,322.3245167521234,17157.0
17158,1843.9089563602588,322.7104366341196,17158.0
17159,1844.8319476657616,323.09525743652773,17159.0
17160,1845.7549389712644,323.48007823893585,17160.0
17161,1846.6786565801888,323.86315235573744,17161.0
17162,1847.6031042700436,324.2444612445957,17162.0
17163,1848.5275519598983,324.62577013345395,17163.0
17164,1849.4524050762525,325.0060946175068,17164.0
17165,1850.377774462422,325.3851612332095,17165.0
17166,1851.3031438485914,325.7642278489122,17166.0
17167,1852.2281759706266,326.1441167447791,17167.0
17168,1853.1535055011022,326.52328064077903,17168.0
17169,1854.078835031578,326.90244453677894,17169.0
17170,1855.0041937461347,327.28153720275134,17170.0
17171,1855.9295524606914,327.6606298687238,17171.0
17172,1856.855366562428,328.03860903352785,17172.0
17173,1857.7815050343731,328.41579271660913,17173.0
17174,1858.7076435063184,328.7929763996904,17174.0
17175,1859.6341052544687,329.1693653331276,17175.0
17176,1860.5605815291626,329.5457185082562,17176.0
17177,1861.4870578038565,329.92207168338484,17177.0
17178,1862.414344757278,330.29642299701175,17178.0
17179,1863.3415917083091,330.670873383316,17179.0
17180,1864.2688386593402,331.04532376962027,17180.0
17181,1865.1965090634942,331.41872385164595,17181.0
17182,1866.1221233211957,331.7971921408587,17182.0
17183,1867.047737578897,332.1756604300715,17183.0
17184,1867.9761728243466,332.54715470325374,17184.0
17185,1868.904608069796,332.918648976436,17185.0
17186,1869.8322544988469,333.2921086163827,17186.0
17187,1870.7594708741137,333.6666347081801,17187.0
17188,1871.6866872493806,334.04116079997755,17188.0
17189,1872.6131073065646,334.4176523372626,17189.0
17190,1873.5402945999801,334.7922504191166,17190.0
17191,1874.4674818933956,335.16684850097056,17191.0
17192,1875.3944114355413,335.54208392560093,17192.0
17193,1876.3216097053248,335.91665483812704,17193.0
17194,1877.2488079751083,336.29122575065315,17194.0
17195,1878.1765494976573,336.6644490984472,17195.0
17196,1879.1046412969888,337.03680056146777,17196.0
17197,1880.0327330963203,337.40915202448826,17197.0
17198,1880.9612546838912,337.7804304394478,17198.0
17199,1881.890312114067,338.1503659627965,17199.0
17200,1882.8193695442426,338.5203014861453,17200.0
17201,1883.7488997205353,338.8890475388172,17201.0
17202,1884.6789863233996,339.2563878594631,17202.0
17203,1885.609072926264,339.6237281801089,17203.0
17204,1886.5395062246887,339.9901894702646,17204.0
17205,1887.4699395231135,340.35665076042034,17205.0
17206,1888.400425130865,340.7229792110862,17206.0
17207,1889.3304055232672,341.09058833739743,17207.0
17208,1890.2603859156695,341.45819746370864,17208.0
17209,1891.1904010959763,341.82571857112833,17209.0
17210,1892.120416276283,342.193239678548,17210.0
17211,1893.0498730054262,342.5621708220565,17211.0
17212,1893.9796965604987,342.93017646933953,17212.0
17213,1894.9095201155712,343.29818211662257,17213.0
17214,1895.8400967937894,343.6642791610747,17214.0
17215,1896.770941902158,344.0296931512642,17215.0
17216,1897.7017870105267,344.3951071414537,17216.0
17217,1898.634222899977,344.7564425978721,17217.0
17218,1899.5680027790775,345.11429052281653,17218.0
17219,1900.501782658178,345.4721384477609,17219.0
17220,1901.4371037117792,345.82593857027393,17220.0
17221,1902.3735557988562,346.17673407852504,17221.0
17222,1903.3100078859331,346.5275295867762,17222.0
17223,1904.2467178094723,346.87763602651,17223.0
17224,1905.1834277330115,347.22774246624374,17224.0
17225,1906.1219190150148,347.5730453964425,17225.0
17226,1907.06089797794,347.9170199698985,17226.0
17227,1907.9998769408649,348.2609945433545,17227.0
17228,1908.939406323778,348.60346284647557,17228.0
17229,1909.8786280156407,348.94677409524945,17229.0
17230,1910.8178497075035,349.29008534402334,17230.0
17231,1911.7581071953061,349.630549522214,17231.0
17232,1912.6990378264645,349.9691489128629,17232.0
17233,1913.639968457623,350.30774830351186,17233.0
17234,1914.5812597991335,350.6453436387836,17234.0
17235,1915.522008973387,350.9844468548418,17235.0
17236,1916.4627581476407,351.3235500709,17236.0
17237,1917.4040530306806,351.6611355314325,17237.0
17238,1918.3453479137206,351.998720991965,17238.0
17239,1919.2876260395892,352.33355219348255,17239.0
17240,1920.2298737098363,352.6684690905094,17240.0
17241,1921.1721213800834,353.00338598753626,17241.0
17242,1922.1147352127557,353.337270941457,17242.0
17243,1923.0572074861068,353.6715552724752,17243.0
17244,1923.9996797594579,354.00583960349337,17244.0
17245,1924.9408451885859,354.3437858048543,17245.0
17246,1925.8836415688015,354.67715494777553,17246.0
17247,1926.8264379490174,355.0105240906967,17247.0
17248,1927.7701800502718,355.3412064856318,17248.0
17249,1928.715058809271,355.668626904653,17249.0
17250,1929.6599375682704,355.9960473236743,17250.0
17251,1930.6055205979142,356.3214282297672,17251.0
17252,1931.551103627558,356.64680913586005,17252.0
17253,1932.495076566379,356.9768319998761,17253.0
17254,1933.4413977550987,357.30005979537094,17254.0
17255,1934.3877189438183,357.6232875908658,17255.0
17256,1935.3348532335383,357.94412499086235,17256.0
17257,1936.2822141218955,358.26429267694414,17257.0
17258,1937.2295750102528,358.5844603630259,17258.0
17259,1938.1747803688952,358.9109367480736,17259.0
17260,1939.1213139008707,359.2335421926123,17260.0
17261,1940.0678474328463,359.556147637151,17261.0
17262,1941.0150237675655,359.8768608906159,17262.0
17263,1941.962522033649,360.196621794681,17263.0
17264,1942.9100202997327,360.5163826987461,17264.0
17265,1943.8579656883826,360.8348156432374,17265.0
17266,1944.8043078335872,361.15798207746207,17266.0
17267,1945.750649978792,361.48114851168674,17267.0
17268,1946.6989623806023,361.7984867989648,17268.0
17269,1947.6472747824128,362.1158250862429,17269.0
17270,1948.5966482680897,362.42997470775066,17270.0
17271,1949.5462995560817,362.74328355093104,17271.0
17272,1950.4959508440738,363.0565923941114,17272.0
17273,1951.4437881998704,363.3753467618569,17273.0
17274,1952.3925013569074,363.69148493681325,17274.0
17275,1953.3412145139446,364.00762311176953,17275.0
17276,1954.290892821336,364.3208500462275,17276.0
17277,1955.2405492962728,364.63414316713954,17277.0
17278,1956.1902057712095,364.9474362880516,17278.0
17279,1957.1378453497873,365.26677815676425,17279.0
17280,1958.0863873773797,365.58342941902424,17280.0
17281,1959.034929404972,365.90008068128424,17281.0
17282,1959.983493336532,366.21666632174095,17282.0
17283,1960.9320572680922,366.53325196219765,17283.0
17284,1961.8809180743376,366.8489467045857,17284.0
17285,1962.8295353388,367.1653725024657,17285.0
17286,1963.7781526032625,367.4817983003457,17286.0
17287,1964.7249099585345,367.8037462934106,17287.0
17288,1965.672639964848,368.12281969426493,17288.0
17289,1966.6203699711616,368.44189309511927,17289.0
17290,1967.5697974744983,368.75587942588504,17290.0
17291,1968.5201832183177,369.0669532723345,17291.0
17292,1969.4705689621371,369.3780271187839,17292.0
17293,1970.422363735392,369.68476268829716,17293.0
17294,1971.37434119283,369.99093081291187,17294.0
17295,1972.3263186502677,370.2970989375265,17295.0
17296,1973.27719754258,370.6066620686562,17296.0
17297,1974.2276210692164,370.91762045818126,17297.0
17298,1975.1780445958527,371.2285788477063,17298.0
17299,1976.1277448445023,371.5417392502396,17299.0
17300,1977.076629440469,371.85736248059004,17300.0
17301,1978.0255140364359,372.1729857109405,17301.0
17302,1978.972568392588,372.49405898371964,17302.0
17303,1979.9178260758058,372.8203838407532,17303.0
17304,1980.8630837590235,373.1467086977868,17304.0
17305,1981.806244049372,373.4790468790268,17305.0
17306,1982.7494043397205,373.81138506026684,17306.0
17307,1983.6887085166436,374.1544705645001,17307.0
17308,1984.625691869357,374.50384457145793,17308.0
17309,1985.5626752220705,374.8532185784157,17309.0
17310,1986.4952023127858,375.2143185992992,17310.0
17311,1987.4283802100726,375.57373341815776,17311.0
17312,1988.3615581073595,375.9331482370163,17312.0
17313,1989.2905077115454,376.30335444021006,17313.0
17314,1990.219289827434,376.6739806416658,17314.0
17315,1991.1480719433227,377.04460684312164,17315.0
17316,1992.0742419058593,377.4217131948254,17316.0
17317,1992.9943227595936,377.81344170105325,17317.0
17318,1993.914403613328,378.2051702072811,17318.0
17319,1994.8235371262572,378.62167501597963,17319.0
17320,1995.7326706391864,379.03817982467814,17320.0
17321,1996.6204265136614,379.4984943990023,17321.0
17322,1997.5023086901483,379.96996425678196,17322.0
17323,1998.3841908666352,380.4414341145616,17323.0
17324,1999.2552528567023,380.9326072097736,17324.0
17325,2000.118577548393,381.43725607454735,17325.0
17326,2000.9819022400836,381.9419049393211,17326.0
17327,2001.8271370027633,382.476300107673,17327.0
17328,2002.672371765443,383.010695276025,17328.0
17329,2003.496058513979,383.5777403714856,17329.0
17330,2004.3087322829833,384.160459296159,17330.0
17331,2005.1214060519876,384.7431782208324,17331.0
17332,2005.9073227113847,385.3615106593169,17332.0
17333,2006.6688568492739,386.0096354596675,17333.0
17334,2007.430390987163,386.6577602600181,17334.0
17335,2008.1800677139795,387.31956446465085,17335.0
17336,2008.916582515754,387.9959858915491,17336.0
17337,2009.6530973175286,388.67240731844726,17337.0
17338,2010.3680405670234,389.3715898053575,17338.0
17339,2011.071287375283,390.08253560263944,17339.0
17340,2011.7745341835423,390.79348139992146,17340.0
17341,2012.4427917611874,391.5374113764111,17341.0
17342,2013.1010101972379,392.29023837542445,17342.0
17343,2013.759228633288,393.04306537443784,17343.0
17344,2014.3982734045358,393.81223491383804,17344.0
17345,2015.0201358151064,394.59536143127895,17345.0
17346,2015.6419982256773,395.37848794871985,17346.0
17347,2016.2425672476668,396.1780608658617,17347.0
17348,2016.843136269656,396.97763378300357,17348.0
17349,2017.4126833955775,397.7995924628378,17349.0
17350,2017.9765230628907,398.6254767341278,17350.0
17351,2018.5403627302037,399.4513610054178,17351.0
17352,2019.0926781916278,400.2849961960569,17352.0
17353,2019.6449936530519,401.11863138669594,17353.0
17354,2020.1887412823835,401.95788016721116,17354.0
17355,2020.727130167583,402.80057667740545,17355.0
17356,2021.2655190527826,403.6432731875998,17356.0
17357,2021.7997892155936,404.488586971428,17357.0
17358,2022.3330862687953,405.33451501390346,17358.0
17359,2022.866383321997,406.1804430563789,17359.0
17360,2023.3966299464419,407.02828650729714,17360.0
17361,2023.9268765708866,407.87612995821536,17361.0
17362,2024.4539345048145,408.72595931419437,17362.0
17363,2024.9814655705484,409.5754950548702,17363.0
17364,2025.5089966362823,410.425030795546,17364.0
17365,2026.0394839196401,411.27272368934393,17365.0
17366,2026.5682235769257,412.1215077459883,17366.0
17367,2027.096963234211,412.9702918026327,17367.0
17368,2027.626499259085,413.81857925294696,17368.0
17369,2028.1574552632192,414.66597864029274,17369.0
17370,2028.688411267353,415.5133780276385,17370.0
17371,2029.217718685944,416.36180814062647,17371.0
17372,2029.7461150900854,417.210805926307,17372.0
17373,2030.2745114942268,418.0598037119875,17373.0
17374,2030.804208955385,418.90799036576277,17374.0
17375,2031.33383146076,419.75622382525404,17375.0
17376,2031.8634539661346,420.60445728474537,17376.0
17377,2032.3941619876643,421.4520120003148,17377.0
17378,2032.9231275729094,422.3006552761536,17378.0
17379,2033.4520931581546,423.1492985519923,17379.0
17380,2033.979894611657,423.9986663319797,17380.0
17381,2034.5051357945827,424.84961973831804,17381.0
17382,2035.0303769775082,425.7005731446564,17382.0
17383,2035.5555913289043,426.551543111863,17383.0
17384,2036.0817104232913,427.4019540116763,17384.0
17385,2036.6078295176783,428.2523649114896,17385.0
17386,2037.1334268183177,429.103098405341,17386.0
17387,2037.6590241189572,429.9538318991923,17387.0
17388,2038.1825478130525,430.8058430151532,17388.0
17389,2038.7095633358163,431.6556986727598,17389.0
17390,2039.23657885858,432.50555433036635,17390.0
17391,2039.7622932204304,433.35621549072596,17391.0
17392,2040.2866141275558,434.2077362399453,17392.0
17393,2040.8109350346813,435.0592569891646,17393.0
17394,2041.3314718907454,435.9130961903489,17394.0
17395,2041.8472559054971,436.7698148431905,17395.0
17396,2042.3630399202486,437.6265334960321,17396.0
17397,2042.8744111098833,438.4858934359942,17397.0
17398,2043.383486421126,439.34661541635904,17398.0
17399,2043.8925617323687,440.20733739672386,17399.0
17400,2044.4016447812148,441.0680548006245,17400.0
17401,2044.9068584939616,441.93104906737983,17401.0
17402,2045.4120722067084,442.79404333413515,17402.0
17403,2045.9156540555075,443.65799085659245,17403.0
17404,2046.4087496111922,444.52796601311354,17404.0
17405,2046.9018451668771,445.39794116963463,17405.0
17406,2047.3851602838745,446.2733876258397,17406.0
17407,2047.8684754008716,447.14883408204474,17407.0
17408,2048.3359014310595,448.03286626828174,17408.0
17409,2048.7875851116205,448.9250444190538,17409.0
17410,2049.239268792181,449.81722256982596,17410.0
17411,2049.6673149518815,450.72097944264397,17411.0
17412,2050.071070616028,451.63584629835015,17412.0
17413,2050.4748262801745,452.5507131540564,17413.0
17414,2050.864080128512,453.47184367768193,17414.0
17415,2051.242764109026,454.3973697134594,17415.0
17416,2051.6214480895405,455.32289574923686,17416.0
17417,2051.9858566851744,456.2541349104775,17417.0
17418,2052.3410374557066,457.18893254646315,17418.0
17419,2052.696218226238,458.1237301824488,17419.0
17420,2053.0399480053757,459.06279878427415,17420.0
17421,2053.3836777845127,460.00186738609955,17421.0
17422,2053.6998306678306,460.95057564176597,17422.0
17423,2054.0088931300297,461.90161738346796,17423.0
17424,2054.3179555922284,462.85265912517,17424.0
17425,2054.6127967955586,463.8082053903078,17425.0
17426,2054.9045657630186,464.7646942138846,17426.0
17427,2055.1963347304786,465.7211830374613,17427.0
17428,2055.4807683718595,466.6798787679466,17428.0
17429,2055.7652020132405,467.63857449843186,17429.0
17430,2056.0474701122616,468.59791006030525,17430.0
17431,2056.326572646382,469.55817136612137,17431.0
17432,2056.605675180502,470.5184326719375,17432.0
17433,2056.878753436027,471.48042449433495,17433.0
17434,2057.1496021806306,472.4430464126117,17434.0
17435,2057.420450925234,473.4056683308885,17435.0
17436,2057.6856420456857,474.36986419772967,17436.0
17437,2057.950525544319,475.33414461967743,17437.0
17438,2058.2154090429526,476.2984250416252,17438.0
17439,2058.474031330247,477.26440356753284,17439.0
17440,2058.736937996155,478.2292248385572,17440.0
17441,2058.9998446620634,479.1940461095815,17441.0
17442,2059.257098873454,480.1603898738402,17442.0
17443,2059.515168481679,481.1265161995919,17443.0
17444,2059.7732380899047,482.0926425253436,17444.0
17445,2060.0292749316213,483.0593095495478,17445.0
17446,2060.2863317219944,484.0257058484454,17446.0
17447,2060.543388512368,484.99210214734296,17447.0
17448,2060.7950836337986,485.9599087219476,17448.0
17449,2061.0472081555117,486.9276035217429,17449.0
17450,2061.2993326772253,487.8952983215382,17450.0
17451,2061.551107105397,488.86308426756074,17451.0
17452,2061.8032479181093,489.8307748227305,17452.0
17453,2062.0553887308215,490.7984653779003,17453.0
17454,2062.3046576636693,491.76689968084344,17454.0
17455,2062.5570831839036,492.7345160080798,17455.0
17456,2062.809508704138,493.70213233531615,17456.0
17457,2063.0559113598597,494.67129988081757,17457.0
17458,2063.305276596489,495.6397093906639,17458.0
17459,2063.5546418331182,496.6081189005102,17459.0
17460,2063.7987449995053,497.5778681692182,17460.0
17461,2064.0413580494574,498.5479913098519,17461.0
17462,2064.2839710994094,499.5181144504856,17462.0
17463,2064.521023298018,500.4896113651152,17463.0
17464,2064.7591320438187,501.46084986577983,17464.0
17465,2064.997240789619,502.43208836644453,17465.0
17466,2065.232442280603,503.4040350000818,17466.0
17467,2065.46830471325,504.3758214544359,17467.0
17468,2065.7041671458965,505.34760790878994,17468.0
17469,2065.9376675507474,506.3199646133662,17469.0
17470,2066.1702184998444,507.29254882878104,17470.0
17471,2066.4027694489414,508.26513304419586,17471.0
17472,2066.6333028366835,509.2381974599136,17472.0
17473,2066.863836224426,510.21126187563124,17473.0
17474,2067.0976221511637,511.1835499710327,17474.0
17475,2067.3285995658825,512.1565090831693,17475.0
17476,2067.5595769806014,513.129468195306,17476.0
17477,2067.7906812473893,514.1023971844272,17477.0
17478,2068.020390801756,515.0756564102414,17478.0
17479,2068.2501003561233,516.0489156360557,17479.0
17480,2068.4774042451877,517.0227395123372,17480.0
17481,2068.702358947674,517.9971087348752,17481.0
17482,2068.9273136501606,518.9714779574131,17482.0
17483,2069.15058287777,519.9462347742667,17483.0
17484,2069.3732647775983,520.9211259330576,17484.0
17485,2069.595946677427,521.8960170918485,17485.0
17486,2069.815548064184,522.8716067755447,17486.0
17487,2070.032269903462,523.847840172013,17487.0
17488,2070.2489917427397,524.8240735684813,17488.0
17489,2070.4633123173176,525.8008369437737,17489.0
17490,2070.668383563396,526.7795839918059,17490.0
17491,2070.8734548094744,527.7583310398381,17491.0
17492,2071.069944914759,528.7388368473299,17492.0
17493,2071.2587039425316,529.7208602836258,17493.0
17494,2071.4474629703036,530.7028837199218,17494.0
17495,2071.6241997083375,531.6871418798723,17495.0
17496,2071.800936446372,532.6714000398227,17496.0
17497,2071.964135427528,533.6579932146165,17497.0
17498,2072.123536107019,534.6452071850291,17498.0
17499,2072.2829367865097,535.6324211554418,17499.0
17500,2072.430670883964,536.6214482715762,17500.0
17501,2072.5713864107265,537.6114983412838,17501.0
17502,2072.712101937489,538.6015484109913,17502.0
17503,2072.8367912073495,539.5937442515298,17503.0
17504,2072.95449355088,540.5867931719397,17504.0
17505,2073.0721958944114,541.5798420923496,17505.0
17506,2073.177309953793,542.5743022647649,17506.0
17507,2073.269715610063,543.5700237090903,17507.0
17508,2073.3621212663325,544.5657451534156,17508.0
17509,2073.443498100043,545.5624285589839,17509.0
17510,2073.524874933754,546.5591119645522,17510.0
17511,2073.59087395222,547.5569316524526,17511.0
17512,2073.647426735747,548.5553312631673,17512.0
17513,2073.7039795192736,549.553730873882,17513.0
17514,2073.748983942525,550.5527176615263,17514.0
17515,2073.7829747134388,551.5521398083155,17515.0
17516,2073.8169654843523,552.5515619551046,17516.0
17517,2073.837880964029,553.5513432025332,17517.0
17518,2073.8518850214623,554.5512451409129,17518.0
17519,2073.865889078896,555.5511470792926,17519.0
17520,2073.8662683234024,556.5511470073794,17520.0
17521,2073.866647567909,557.5511469354662,17521.0
17522,2073.8523396970754,558.5510445726433,17522.0
17523,2073.831141048034,559.5508198560339,17523.0
17524,2073.8099423989925,560.5505951394244,17524.0
17525,2073.776453110936,561.5500342158996,17525.0
17526,2073.7325767834463,562.5490711861295,17526.0
17527,2073.6887004559567,563.5481081563594,17527.0
17528,2073.633190504285,564.5465662903166,17528.0
17529,2073.568979067713,565.5445026066282,17529.0
17530,2073.504767631141,566.5424389229397,17530.0
17531,2073.424337521294,567.539199173667,17531.0
17532,2073.3439074114476,568.5359594243944,17532.0
17533,2073.2488415539547,569.5314304097773,17533.0
17534,2073.143093741775,570.5258233905546,17534.0
17535,2073.0373459295947,571.5202163713319,17535.0
17536,2072.9191978381314,572.5132123574687,17536.0
17537,2072.791917491008,573.5050791394692,17537.0
17538,2072.6646371438846,574.4969459214698,17538.0
17539,2072.525505029946,575.4872197496966,17539.0
17540,2072.386372916007,576.4774935779234,17540.0
17541,2072.235315027589,577.4660184963482,17541.0
17542,2072.0806070282524,578.453978735903,17542.0
17543,2071.925899028916,579.4419389754578,17543.0
17544,2071.7681982196923,580.4294259144956,17544.0
17545,2071.6010586337175,581.4153591570633,17545.0
17546,2071.4339190477426,582.4012923996311,17546.0
17547,2071.2544462052283,583.3850553277798,17547.0
17548,2071.074973362714,584.3688182559287,17548.0
17549,2070.887457555524,585.3510798412784,17549.0
17550,2070.692943875706,586.3319796467446,17550.0
17551,2070.4984301958875,587.3128794522107,17551.0
17552,2070.2879705837836,588.2904820052316,17552.0
17553,2070.069524914909,589.2663311174155,17553.0
17554,2069.8510792460347,590.2421802295993,17554.0
17555,2069.6256692745183,591.216444231162,17555.0
17556,2069.400259303002,592.1907082327247,17556.0
17557,2069.1590070705092,593.1611706793539,17557.0
17558,2068.91436954315,594.1307852833113,17558.0
17559,2068.6697320157905,595.1003998872687,17559.0
17560,2068.420527471333,596.0688507610986,17560.0
17561,2068.1713229268757,597.0373016349284,17561.0
17562,2067.9136234171,598.0035267446525,17562.0
17563,2067.650820704944,598.9683763362902,17563.0
17564,2067.3880179927887,599.9332259279281,17564.0
17565,2067.1180710466656,600.8961011255932,17565.0
17566,2066.8447322167576,601.858018941243,17566.0
17567,2066.5713933868496,602.8199367568928,17567.0
17568,2066.2839556125086,603.7777360708841,17568.0
17569,2065.9845150900805,604.7318510396001,17569.0
17570,2065.685074567652,605.685966008316,17570.0
17571,2065.37085506786,606.6353163682729,17571.0
17572,2065.049791885861,607.5823741453726,17572.0
17573,2064.728728703862,608.5294319224722,17573.0
17574,2064.3883721892466,609.4697283879334,17574.0
17575,2064.0422672472946,610.4079241932728,17575.0
17576,2063.696162305343,611.3461199986124,17576.0
17577,2063.334214682506,612.278318431524,17577.0
17578,2062.9722670596693,613.2105168644356,17578.0
17579,2062.5970751846617,614.1374640349519,17579.0
17580,2062.215052565254,615.0616170083612,17580.0
17581,2061.833029945847,615.9857699817705,17581.0
17582,2061.4318307131266,616.9017607981352,17582.0
17583,2061.0203302079744,617.8131703297178,17583.0
17584,2060.6088297028223,618.7245798613004,17584.0
17585,2060.1829019141146,619.6293370214305,17585.0
17586,2059.749946741293,620.5307524741088,17586.0
17587,2059.316991568472,621.4321679267872,17587.0
17588,2058.876360319197,622.3298561255301,17588.0
17589,2058.4296717101693,623.2245456172337,17589.0
17590,2057.9829831011416,624.1192351089373,17590.0
17591,2057.5247069993407,625.0080449955375,17591.0
17592,2057.060001715443,625.8935104093836,17592.0
17593,2056.5952964315456,626.7789758232298,17593.0
17594,2056.1190340491494,627.6582790377776,17594.0
17595,2055.6348417802024,628.5332406636171,17595.0
17596,2055.150649511255,629.4082022894565,17596.0
17597,2054.65729925962,630.2780330369079,17597.0
17598,2054.163949007985,631.1478637843593,17598.0
17599,2053.6635642449623,632.0136669311166,17599.0
17600,2053.1521247516275,632.8729862225662,17600.0
17601,2052.6406852582927,633.7323055140156,17601.0
17602,2052.116335002291,634.58380819107,17602.0
17603,2051.5874927830173,635.4325283493753,17603.0
17604,2051.058650563744,636.2812485076806,17604.0
17605,2050.5213902711084,637.1246649990759,17605.0
17606,2049.9808758513136,637.9659997493352,17606.0
17607,2049.440361431519,638.8073344995945,17607.0
17608,2048.8889677154934,639.6415796493724,17608.0
17609,2048.3287466041734,640.4699227584953,17609.0
17610,2047.7685254928535,641.2982658676183,17610.0
17611,2047.1962941523461,642.118358114223,17611.0
17612,2046.6159158491314,642.9327051073149,17612.0
17613,2046.035537545917,643.7470521004068,17613.0
17614,2045.4358550531992,644.5472901324498,17614.0
17615,2044.8268315275488,645.340442290112,17615.0
17616,2044.2178080018984,646.1335944477743,17616.0
17617,2043.5974180768535,646.9178879775849,17617.0
17618,2042.9770281518086,647.7021815073955,17618.0
17619,2042.3438916497735,648.4762216677171,17619.0
17620,2041.7067540709381,649.2469717605721,17620.0
17621,2041.0696164921028,650.0177218534271,17621.0
17622,2040.428314678887,650.7850105763772,17622.0
17623,2039.7838612551593,651.5496541434368,17623.0
17624,2039.1394078314315,652.3142977104964,17624.0
17625,2038.4924279319848,653.0768047660126,17625.0
17626,2037.841341474981,653.8358083401189,17626.0
17627,2037.190255017977,654.594811914225,17627.0
17628,2036.5303513535375,655.3461621346013,17628.0
17629,2035.8678211730842,656.0951973540592,17629.0
17630,2035.2052909926308,656.8442325735172,17630.0
17631,2034.53358719963,657.5850523994319,17631.0
17632,2033.8542259533212,658.3188563903001,17632.0
17633,2033.1748647070126,659.0526603811683,17633.0
17634,2032.4865135042105,659.7780379529204,17634.0
17635,2031.79299463479,660.498476415079,17635.0
17636,2031.0994757653693,661.2189148772377,17636.0
17637,2030.3965656383282,661.9301935520924,17637.0
17638,2029.693655511287,662.6414722269471,17638.0
17639,2028.980118799359,663.3420900690912,17639.0
17640,2028.2622445775269,664.038262893632,17640.0
17641,2027.5443703556948,664.7344357181727,17641.0
17642,2026.816933407886,665.4206102491504,17642.0
17643,2026.0841894195285,666.1011146558415,17643.0
17644,2025.351445431171,666.7816190625325,17644.0
17645,2024.612861045325,667.4557801004044,17645.0
17646,2023.8688537919784,668.1239516404804,17646.0
17647,2023.1248465386318,668.7921231805566,17647.0
17648,2022.3716059095211,669.4498682334888,17648.0
17649,2021.6143457303676,670.1029815629105,17649.0
17650,2020.8570855512141,670.7560948923322,17650.0
17651,2020.0934156742096,671.4017018307674,17651.0
17652,2019.3267434597765,672.0437405489271,17652.0
17653,2018.5600712453434,672.6857792670868,17653.0
17654,2017.7849805965034,673.3176293174001,17654.0
17655,2017.0048777290806,673.9432805910652,17655.0
17656,2016.2247748616578,674.5689318647303,17656.0
17657,2015.437803895978,675.1859218963979,17657.0
17658,2014.6462308965088,675.7969965125549,17658.0
17659,2013.8546578970397,676.4080711287119,17659.0
17660,2013.0548048435148,677.0082670073773,17660.0
17661,2012.249724302769,677.6014325179326,17661.0
17662,2011.4446437620231,678.1945980284879,17662.0
17663,2010.633683443977,678.7796991843185,17663.0
17664,2009.8170063113469,679.3567940301099,17664.0
17665,2009.0003291787168,679.9338888759013,17665.0
17666,2008.1765905681016,680.5008586293994,17666.0
17667,2007.3490033225557,681.0621957393521,17667.0
17668,2006.52141607701,681.6235328493048,17668.0
17669,2005.6859659864556,682.1730991748676,17669.0
17670,2004.8460511627427,682.7158174156773,17670.0
17671,2004.00613633903,683.258535656487,17671.0
17672,2003.1583392321709,683.7888563760533,17672.0
17673,2002.3059427219953,684.3117523403142,17673.0
17674,2001.4535462118197,684.8346483045751,17674.0
17675,2000.593200388556,685.3443590700026,17675.0
17676,1999.7328545652922,685.8540698354301,17676.0
17677,1998.8670893621168,686.3545202455315,17677.0
17678,1997.999654844265,686.8520716069401,17678.0
17679,1997.1322203264133,687.3496229683486,17679.0
17680,1996.2616003577184,687.8415791352068,17680.0
17681,1995.3888014775125,688.3296591642096,17681.0
17682,1994.5160025973066,688.8177391932124,17682.0
17683,1993.6381941630896,689.2967510436058,17683.0
17684,1992.7575223928131,689.7704780040357,17684.0
